Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
19:40,21:00,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,141 €,2024-04-01 08:48:05,2024-04-03
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Vueling,117 €,2024-04-01 08:48:05,2024-04-03
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Vueling,132 €,2024-04-01 08:48:05,2024-04-03
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Vueling,110 €,2024-04-01 08:48:05,2024-04-03
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,180 €,2024-04-01 08:48:05,2024-04-03
17:30,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,4h 50m,Vueling,110 €,2024-04-01 08:48:05,2024-04-03
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",106 €,2024-04-01 08:48:05,2024-04-03
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,190 €,2024-04-01 08:48:05,2024-04-03
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,112 €,2024-04-01 08:48:05,2024-04-03
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,122 €,2024-04-01 08:48:05,2024-04-03
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,114 €,2024-04-01 08:48:05,2024-04-03
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia Express",125 €,2024-04-01 08:48:05,2024-04-03
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",130 €,2024-04-01 08:48:05,2024-04-03
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,112 €,2024-04-01 08:48:05,2024-04-03
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia",132 €,2024-04-01 08:48:05,2024-04-03
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia",131 €,2024-04-01 08:48:05,2024-04-03
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Vueling,110 €,2024-04-01 08:48:05,2024-04-03
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,301 €,2024-04-01 08:48:05,2024-04-03
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Air Europa",95 €,2024-04-01 08:48:05,2024-04-03
15:55,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,6h 25m,Vueling,110 €,2024-04-01 08:48:05,2024-04-03
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Vueling,112 €,2024-04-01 08:48:05,2024-04-03
8:55,15:00,Bilbao,BIO,Ibiza,IBZ,PMI,6h 05m,"Vueling, Swiftair",99 €,2024-04-01 08:48:05,2024-04-03
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Iberia,341 €,2024-04-01 08:48:05,2024-04-03
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,Air Europa,126 €,2024-04-01 08:48:05,2024-04-03
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,"Air Europa, Swiftair",127 €,2024-04-01 08:48:05,2024-04-03
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",183 €,2024-04-01 08:48:05,2024-04-03
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Iberia,305 €,2024-04-01 08:48:05,2024-04-03
17:30,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,4h 50m,Iberia,305 €,2024-04-01 08:48:05,2024-04-03
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,301 €,2024-04-01 08:48:05,2024-04-03
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Iberia,248 €,2024-04-01 08:48:05,2024-04-03
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,325 €,2024-04-01 08:48:05,2024-04-03
9:15,15:00,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 45m,"Iberia, Air Europa",137 €,2024-04-01 08:48:05,2024-04-03
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,301 €,2024-04-01 08:48:05,2024-04-03
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,305 €,2024-04-01 08:48:05,2024-04-03
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Iberia,301 €,2024-04-01 08:48:05,2024-04-03
15:55,22:20,Bilbao,BIO,Ibiza,IBZ,BCN,6h 25m,Iberia,305 €,2024-04-01 08:48:05,2024-04-03
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,391 €,2024-04-01 08:48:05,2024-04-03
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,486 €,2024-04-01 08:48:05,2024-04-03
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,492 €,2024-04-01 08:48:05,2024-04-03
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,515 €,2024-04-01 08:48:05,2024-04-03
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Vueling,593 €,2024-04-01 08:48:05,2024-04-03
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,485 €,2024-04-01 08:48:05,2024-04-03
14:20,20:10,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",5h 50m,Iberia,648 €,2024-04-01 08:48:05,2024-04-03
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Iberia,807 €,2024-04-01 08:48:05,2024-04-03
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,160 €,2024-04-01 08:48:05,2024-04-07
10:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Vueling,129 €,2024-04-01 08:48:05,2024-04-07
10:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 45m,Vueling,119 €,2024-04-01 08:48:05,2024-04-07
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,91 €,2024-04-01 08:48:05,2024-04-07
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,104 €,2024-04-01 08:48:05,2024-04-07
19:50,23:05,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Vueling,194 €,2024-04-01 08:48:05,2024-04-07
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,104 €,2024-04-01 08:48:05,2024-04-07
14:30,17:50,Bilbao,BIO,Ibiza,IBZ,ALC,3h 20m,"Volotea, Vueling",156 €,2024-04-01 08:48:05,2024-04-07
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,262 €,2024-04-01 08:48:05,2024-04-07
16:45,19:40,Bilbao,BIO,Ibiza,IBZ,PMI,2h 55m,Air Europa,309 €,2024-04-01 08:48:05,2024-04-07
7:00,12:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 45m,Vueling,100 €,2024-04-01 08:48:05,2024-04-07
10:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,3h 05m,Iberia,331 €,2024-04-01 08:48:05,2024-04-07
14:40,17:50,Bilbao,BIO,Ibiza,IBZ,ALC,3h 10m,Vueling,225 €,2024-04-01 08:48:05,2024-04-07
9:15,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,3h 35m,Iberia,300 €,2024-04-01 08:48:05,2024-04-07
7:00,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,4h 20m,"Vueling, Iberia",174 €,2024-04-01 08:48:05,2024-04-07
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,386 €,2024-04-01 08:48:05,2024-04-07
10:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 45m,Iberia,336 €,2024-04-01 08:48:05,2024-04-07
19:50,23:05,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,443 €,2024-04-01 08:48:05,2024-04-07
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Swiftair",239 €,2024-04-01 08:48:05,2024-04-07
8:55,13:00,Bilbao,BIO,Ibiza,IBZ,PMI,4h 05m,"Vueling, Air Europa",239 €,2024-04-01 08:48:05,2024-04-07
8:30,12:50,Bilbao,BIO,Ibiza,IBZ,MAD,4h 20m,"Air Europa, Iberia Express",262 €,2024-04-01 08:48:05,2024-04-07
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,575 €,2024-04-01 08:48:05,2024-04-07
8:55,13:10,Bilbao,BIO,Ibiza,IBZ,PMI,4h 15m,"Vueling, Iberia",284 €,2024-04-01 08:48:05,2024-04-07
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,319 €,2024-04-01 08:48:05,2024-04-07
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",320 €,2024-04-01 08:48:05,2024-04-07
15:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,4h 10m,Vueling,462 €,2024-04-01 08:48:05,2024-04-07
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,315 €,2024-04-01 08:48:05,2024-04-07
6:45,12:55,Bilbao,BIO,Ibiza,IBZ,FRA,6h 10m,Lufthansa,355 €,2024-04-01 08:48:05,2024-04-07
15:15,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,4h 10m,Iberia,709 €,2024-04-01 08:48:05,2024-04-07
16:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,5h 05m,Iberia,545 €,2024-04-01 08:48:05,2024-04-07
16:45,22:00,Bilbao,BIO,Ibiza,IBZ,PMI,5h 15m,Air Europa,546 €,2024-04-01 08:48:05,2024-04-07
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,671 €,2024-04-01 08:48:05,2024-04-07
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Vueling,67 €,2024-04-01 08:48:05,2024-04-10
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,58 €,2024-04-01 08:48:05,2024-04-10
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,113 €,2024-04-01 08:48:05,2024-04-10
16:50,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",95 €,2024-04-01 08:48:05,2024-04-10
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,92 €,2024-04-01 08:48:05,2024-04-10
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Vueling,71 €,2024-04-01 08:48:05,2024-04-10
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",97 €,2024-04-01 08:48:05,2024-04-10
16:50,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia",100 €,2024-04-01 08:48:05,2024-04-10
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,147 €,2024-04-01 08:48:05,2024-04-10
12:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia",100 €,2024-04-01 08:48:05,2024-04-10
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,92 €,2024-04-01 08:48:05,2024-04-10
11:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,8h 00m,Vueling,59 €,2024-04-01 08:48:05,2024-04-10
14:20,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,7h 35m,Vueling,62 €,2024-04-01 08:48:05,2024-04-10
7:35,14:00,Bilbao,BIO,Ibiza,IBZ,"MAH, BCN",6h 25m,Vueling,58 €,2024-04-01 08:48:05,2024-04-10
11:25,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,3h 15m,Iberia,217 €,2024-04-01 08:48:05,2024-04-10
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,Air Europa,101 €,2024-04-01 08:48:05,2024-04-10
7:35,14:40,Bilbao,BIO,Ibiza,IBZ,"MAH, BCN",7h 05m,Vueling,58 €,2024-04-01 08:48:05,2024-04-10
17:40,21:55,Bilbao,BIO,Ibiza,IBZ,PMI,4h 15m,"Air Europa, Iberia",143 €,2024-04-01 08:48:05,2024-04-10
17:40,23:10,Bilbao,BIO,Ibiza,IBZ,PMI,5h 30m,"Air Europa, Swiftair",103 €,2024-04-01 08:48:05,2024-04-10
11:25,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,10h 30m,Vueling,63 €,2024-04-01 08:48:05,2024-04-10
15:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,3h 30m,Iberia,238 €,2024-04-01 08:48:05,2024-04-10
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Vueling,195 €,2024-04-01 08:48:05,2024-04-10
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Iberia,145 €,2024-04-01 08:48:05,2024-04-10
8:30,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,4h 15m,"Air Europa, Iberia Express",186 €,2024-04-01 08:48:05,2024-04-10
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,177 €,2024-04-01 08:48:05,2024-04-10
17:40,22:20,Bilbao,BIO,Ibiza,IBZ,PMI,4h 40m,"Air Europa, Iberia",176 €,2024-04-01 08:48:05,2024-04-10
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Vueling,162 €,2024-04-01 08:48:05,2024-04-10
9:15,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,4h 50m,"Iberia, Air Europa",181 €,2024-04-01 08:48:05,2024-04-10
14:25,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,7h 20m,"Vueling, Iberia",107 €,2024-04-01 08:48:05,2024-04-10
13:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,7h 20m,"Iberia, Iberia Express",106 €,2024-04-01 08:48:05,2024-04-10
12:45,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,8h 15m,"Air Europa, Iberia Express",95 €,2024-04-01 08:48:05,2024-04-10
7:35,19:25,Bilbao,BIO,Ibiza,IBZ,"MAH, BCN",11h 50m,Vueling,58 €,2024-04-01 08:48:05,2024-04-10
14:20,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,223 €,2024-04-01 08:48:05,2024-04-10
8:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,10h 30m,Vueling,99 €,2024-04-01 08:48:05,2024-04-10
13:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,7h 20m,Iberia,112 €,2024-04-01 08:48:05,2024-04-10
22:45,8:10,Bilbao,BIO,Ibiza,IBZ,PMI,9h 25m,"Vueling, Air Europa",92 €,2024-04-01 08:48:05,2024-04-10
7:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,7h 00m,Vueling,162 €,2024-04-01 08:48:05,2024-04-10
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Iberia,267 €,2024-04-01 08:48:05,2024-04-10
14:55,21:00,Bilbao,BIO,Ibiza,IBZ,"SVQ, MAD",6h 05m,"Volotea, Iberia Express",111 €,2024-04-01 08:48:05,2024-04-10
11:00,16:55,Bilbao,BIO,Ibiza,IBZ,"SVQ, MAD",5h 55m,"Vueling, Iberia Express",115 €,2024-04-01 08:48:05,2024-04-10
15:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Iberia,238 €,2024-04-01 08:48:05,2024-04-10
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Iberia,267 €,2024-04-01 08:48:05,2024-04-10
7:35,19:25,Bilbao,BIO,Ibiza,IBZ,"MAH, BCN",11h 50m,Vueling,58 €,2024-04-01 08:48:05,2024-04-10
9:15,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,7h 40m,Iberia,152 €,2024-04-01 08:48:05,2024-04-10
14:20,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,7h 35m,Iberia,223 €,2024-04-01 08:48:05,2024-04-10
22:45,7:50,Bilbao,BIO,Ibiza,IBZ,PMI,9h 05m,"Vueling, Iberia",125 €,2024-04-01 08:48:05,2024-04-10
13:40,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,266 €,2024-04-01 08:48:05,2024-04-10
11:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,8h 00m,Iberia,223 €,2024-04-01 08:48:05,2024-04-10
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,"Iberia, Iberia Express",255 €,2024-04-01 08:48:05,2024-04-10
19:55,8:15,Bilbao,BIO,Ibiza,IBZ,BCN,12h 20m,Vueling,114 €,2024-04-01 08:48:05,2024-04-10
8:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,13h 00m,Vueling,103 €,2024-04-01 08:48:05,2024-04-10
19:20,8:15,Bilbao,BIO,Ibiza,IBZ,"AGP, BCN",12h 55m,"Volotea, Vueling",75 €,2024-04-01 08:48:05,2024-04-10
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Vueling,330 €,2024-04-01 08:48:05,2024-04-10
13:40,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 30m,Iberia,266 €,2024-04-01 08:48:05,2024-04-10
19:55,8:55,Bilbao,BIO,Ibiza,IBZ,BCN,13h 00m,Vueling,117 €,2024-04-01 08:48:05,2024-04-10
19:45,8:15,Bilbao,BIO,Ibiza,IBZ,"AGP, BCN",12h 30m,Vueling,100 €,2024-04-01 08:48:05,2024-04-10
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,436 €,2024-04-01 08:48:05,2024-04-10
7:40,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,11h 45m,Vueling,173 €,2024-04-01 08:48:05,2024-04-10
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Iberia,371 €,2024-04-01 08:48:05,2024-04-10
6:45,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,10h 10m,Iberia,218 €,2024-04-01 08:48:05,2024-04-10
15:55,21:45,Bilbao,BIO,Ibiza,IBZ,"BCN, VLC",5h 50m,Iberia,360 €,2024-04-01 08:48:05,2024-04-10
11:25,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,10h 30m,Iberia,223 €,2024-04-01 08:48:05,2024-04-10
6:45,12:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",5h 25m,Iberia,354 €,2024-04-01 08:48:05,2024-04-10
16:50,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",6h 20m,Air Europa,390 €,2024-04-01 08:48:05,2024-04-10
9:15,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,11h 45m,Iberia,202 €,2024-04-01 08:48:05,2024-04-10
7:40,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,6h 20m,Iberia,384 €,2024-04-01 08:48:05,2024-04-10
14:20,21:45,Bilbao,BIO,Ibiza,IBZ,"BCN, VLC",7h 25m,Iberia,345 €,2024-04-01 08:48:05,2024-04-10
7:40,12:45,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",5h 05m,Vueling,441 €,2024-04-01 08:48:05,2024-04-10
7:40,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,7h 00m,Iberia,384 €,2024-04-01 08:48:05,2024-04-10
8:55,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,10h 30m,Iberia,273 €,2024-04-01 08:48:05,2024-04-10
17:30,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 25m,Iberia,472 €,2024-04-01 08:48:05,2024-04-10
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,535 €,2024-04-01 08:48:05,2024-04-10
13:40,21:45,Bilbao,BIO,Ibiza,IBZ,"MAD, VLC",8h 05m,Iberia,374 €,2024-04-01 08:48:05,2024-04-10
14:20,21:00,Bilbao,BIO,Ibiza,IBZ,"BCN, MAD",6h 40m,Iberia,424 €,2024-04-01 08:48:05,2024-04-10
22:05,11:20,Bilbao,BIO,Ibiza,IBZ,VLC,13h 15m,Iberia,213 €,2024-04-01 08:48:05,2024-04-10
7:00,17:55,Bilbao,BIO,Ibiza,IBZ,LGW,10h 55m,British Airways,335 €,2024-04-01 08:48:05,2024-04-10
19:55,8:15,Bilbao,BIO,Ibiza,IBZ,BCN,12h 20m,Iberia,310 €,2024-04-01 08:48:05,2024-04-10
12:45,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",10h 25m,Air Europa,390 €,2024-04-01 08:48:05,2024-04-10
13:40,22:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",8h 40m,Iberia,448 €,2024-04-01 08:48:05,2024-04-10
8:55,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,13h 00m,Iberia,297 €,2024-04-01 08:48:05,2024-04-10
12:45,23:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",10h 25m,Air Europa,400 €,2024-04-01 08:48:05,2024-04-10
13:40,21:55,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",8h 15m,Iberia,446 €,2024-04-01 08:48:05,2024-04-10
19:55,8:55,Bilbao,BIO,Ibiza,IBZ,BCN,13h 00m,Iberia,310 €,2024-04-01 08:48:05,2024-04-10
11:35,19:05,Bilbao,BIO,Ibiza,IBZ,"MUC, ZRH",7h 30m,SWISS,479 €,2024-04-01 08:48:05,2024-04-10
13:40,22:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",8h 40m,Iberia,446 €,2024-04-01 08:48:05,2024-04-10
9:15,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",6h 00m,Iberia,514 €,2024-04-01 08:48:05,2024-04-10
9:15,17:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",8h 05m,Iberia,486 €,2024-04-01 08:48:05,2024-04-10
9:15,17:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",8h 05m,Iberia,486 €,2024-04-01 08:48:05,2024-04-10
7:40,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,11h 45m,Iberia,408 €,2024-04-01 08:48:05,2024-04-10
9:15,19:05,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",9h 50m,Iberia,486 €,2024-04-01 08:48:05,2024-04-10
9:15,20:10,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",10h 55m,Iberia,486 €,2024-04-01 08:48:05,2024-04-10
7:40,21:00,Bilbao,BIO,Ibiza,IBZ,"SCQ, MAD",13h 20m,Iberia,418 €,2024-04-01 08:48:05,2024-04-10
13:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,7h 20m,Vueling,204 €,2024-04-01 08:48:05,2024-04-10
6:45,17:20,Bilbao,BIO,Ibiza,IBZ,"MAD, PMI",10h 35m,Iberia,533 €,2024-04-01 08:48:05,2024-04-10
14:20,20:10,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",5h 50m,Iberia,680 €,2024-04-01 08:48:05,2024-04-10
6:45,15:15,Bilbao,BIO,Ibiza,IBZ,"MAD, ALC",8h 30m,Iberia,654 €,2024-04-01 08:48:05,2024-04-10
6:45,14:00,Bilbao,BIO,Ibiza,IBZ,"MAD, BCN",7h 15m,Iberia,756 €,2024-04-01 08:48:05,2024-04-10
13:40,21:55,Bilbao,BIO,Ibiza,IBZ,"MAD, BCN",8h 15m,Iberia,738 €,2024-04-01 08:48:05,2024-04-10
6:45,14:40,Bilbao,BIO,Ibiza,IBZ,"MAD, BCN",7h 55m,Iberia,756 €,2024-04-01 08:48:05,2024-04-10
8:55,16:55,Bilbao,BIO,Ibiza,IBZ,"BCN, MAD",8h 00m,Iberia,756 €,2024-04-01 08:48:05,2024-04-10
11:25,21:00,Bilbao,BIO,Ibiza,IBZ,"BCN, MAD",9h 35m,Iberia,717 €,2024-04-01 08:48:05,2024-04-10
19:55,7:50,Bilbao,BIO,Ibiza,IBZ,"BCN, PMI",11h 55m,Iberia,639 €,2024-04-01 08:48:05,2024-04-10
7:40,16:55,Bilbao,BIO,Ibiza,IBZ,"BCN, MAD",9h 15m,Iberia,872 €,2024-04-01 08:48:05,2024-04-10
10:30,21:00,Bilbao,BIO,Ibiza,IBZ,"CDG, MAD",10h 30m,"Air France, Royal Air Maroc",1463 €,2024-04-01 08:48:05,2024-04-10
10:30,21:00,Bilbao,BIO,Ibiza,IBZ,"CDG, MAD",10h 30m,"Air France, Royal Air Maroc",1463 €,2024-04-01 08:48:05,2024-04-10
19:35,20:55,Bilbao,BIO,Ibiza,IBZ,directo,1h 20m,Iberia,237 €,2024-04-01 08:48:05,2024-04-12
9:15,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,3h 30m,Iberia,129 €,2024-04-01 08:48:05,2024-04-12
13:40,16:55,Bilbao,BIO,Ibiza,IBZ,MAD,3h 15m,Iberia,137 €,2024-04-01 08:48:05,2024-04-12
8:55,14:40,Bilbao,BIO,Ibiza,IBZ,BCN,5h 45m,Vueling,117 €,2024-04-01 08:48:05,2024-04-12
13:25,18:10,Bilbao,BIO,Ibiza,IBZ,BCN,4h 45m,Vueling,147 €,2024-04-01 08:48:05,2024-04-12
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Iberia,232 €,2024-04-01 08:48:05,2024-04-12
8:55,14:00,Bilbao,BIO,Ibiza,IBZ,BCN,5h 05m,Vueling,143 €,2024-04-01 08:48:05,2024-04-12
18:40,21:45,Bilbao,BIO,Ibiza,IBZ,VLC,3h 05m,Iberia,262 €,2024-04-01 08:48:05,2024-04-12
17:35,21:55,Bilbao,BIO,Ibiza,IBZ,BCN,4h 20m,Vueling,240 €,2024-04-01 08:48:05,2024-04-12
16:50,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,4h 10m,"Air Europa, Iberia Express",189 €,2024-04-01 08:48:05,2024-04-12
13:25,19:25,Bilbao,BIO,Ibiza,IBZ,BCN,6h 00m,Vueling,152 €,2024-04-01 08:48:05,2024-04-12
15:15,19:55,Bilbao,BIO,Ibiza,IBZ,ORY,4h 40m,"Volotea, Transavia France",174 €,2024-04-01 08:48:05,2024-04-12
17:40,21:00,Bilbao,BIO,Ibiza,IBZ,MAD,3h 20m,Vueling,508 €,2024-04-01 08:48:05,2024-04-12
6:45,12:45,Bilbao,BIO,Ibiza,IBZ,MAD,6h 00m,Vueling,233 €,2024-04-01 08:48:05,2024-04-12
8:30,14:05,Bilbao,BIO,Ibiza,IBZ,MAD,5h 35m,Air Europa,274 €,2024-04-01 08:48:05,2024-04-12
