Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
15:45,22:25,Bilbao,BIO,Londres-Gatwick,LGW,VLC,7h 40m,"Volotea, easyJet",52 €,2024-04-10 02:19:52,2024-05-23
11:40,18:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 25m,"Vueling, easyJet",56 €,2024-04-10 02:19:52,2024-05-23
7:10,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",70 €,2024-04-10 02:19:52,2024-05-23
16:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 10m,"Vueling, easyJet Europe",79 €,2024-04-10 02:19:52,2024-05-23
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,106 €,2024-04-10 02:19:52,2024-05-23
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-23
8:30,15:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 15m,"Vueling, easyJet Europe",84 €,2024-04-10 02:19:52,2024-05-23
8:30,15:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 15m,"Vueling, easyJet",84 €,2024-04-10 02:19:52,2024-05-23
8:40,13:00,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 20m,"Vueling, easyJet",126 €,2024-04-10 02:19:52,2024-05-23
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Vueling,141 €,2024-04-10 02:19:52,2024-05-23
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,149 €,2024-04-10 02:19:52,2024-05-23
17:30,22:55,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 25m,easyJet,117 €,2024-04-10 02:19:52,2024-05-23
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,149 €,2024-04-10 02:19:52,2024-05-23
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,131 €,2024-04-10 02:19:52,2024-05-23
19:20,0:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Volotea, British Airways",100 €,2024-04-10 02:19:52,2024-05-23
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,167 €,2024-04-10 02:19:52,2024-05-23
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,101 €,2024-04-10 02:19:52,2024-05-23
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,106 €,2024-04-10 02:19:52,2024-05-23
16:30,22:25,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 55m,"Vueling, British Airways",108 €,2024-04-10 02:19:52,2024-05-23
8:55,14:10,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 15m,"Vueling, British Airways",133 €,2024-04-10 02:19:52,2024-05-23
8:40,12:45,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 05m,"Vueling, British Airways",152 €,2024-04-10 02:19:52,2024-05-23
13:15,20:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 50m,Vueling,153 €,2024-04-10 02:19:52,2024-05-23
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,208 €,2024-04-10 02:19:52,2024-05-23
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",230 €,2024-04-10 02:19:52,2024-05-23
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,252 €,2024-04-10 02:19:52,2024-05-23
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Iberia,261 €,2024-04-10 02:19:52,2024-05-23
15:50,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Iberia,261 €,2024-04-10 02:19:52,2024-05-23
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,271 €,2024-04-10 02:19:52,2024-05-23
14:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,261 €,2024-04-10 02:19:52,2024-05-23
14:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,271 €,2024-04-10 02:19:52,2024-05-23
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,297 €,2024-04-10 02:19:52,2024-05-23
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Iberia,297 €,2024-04-10 02:19:52,2024-05-23
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,297 €,2024-04-10 02:19:52,2024-05-23
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Iberia,399 €,2024-04-10 02:19:52,2024-05-23
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,399 €,2024-04-10 02:19:52,2024-05-23
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,388 €,2024-04-10 02:19:52,2024-05-23
10:30,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 25m,"Air France, SWISS",379 €,2024-04-10 02:19:52,2024-05-23
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,399 €,2024-04-10 02:19:52,2024-05-23
8:30,14:10,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 40m,"Iberia, British Airways",456 €,2024-04-10 02:19:52,2024-05-23
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",520 €,2024-04-10 02:19:52,2024-05-23
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",571 €,2024-04-10 02:19:52,2024-05-23
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",571 €,2024-04-10 02:19:52,2024-05-23
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",577 €,2024-04-10 02:19:52,2024-05-23
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,16 €,2024-04-10 02:19:52,2024-05-24
8:55,12:35,,-,scala,1 e,4h 40m,Vueling,Promocionados,63 €,2024-04-10 02:19:52,2024-05-24
8:55,13:50,,-,scala,1 e,5h 55m,Vueling,Promocionados,63 €,2024-04-10 02:19:52,2024-05-24
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,18 €,2024-04-10 02:19:52,2024-05-24
10:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet Europe,59 €,2024-04-10 02:19:52,2024-05-24
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,62 €,2024-04-10 02:19:52,2024-05-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,100 €,2024-04-10 02:19:52,2024-05-24
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-10 02:19:52,2024-05-24
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,141 €,2024-04-10 02:19:52,2024-05-24
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-24
15:15,18:55,Bilbao,BIO,Londres-Gatwick,LGW,ORY,4h 40m,"Volotea, Vueling",64 €,2024-04-10 02:19:52,2024-05-24
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,63 €,2024-04-10 02:19:52,2024-05-24
7:10,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Vueling,63 €,2024-04-10 02:19:52,2024-05-24
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,63 €,2024-04-10 02:19:52,2024-05-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,101 €,2024-04-10 02:19:52,2024-05-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,106 €,2024-04-10 02:19:52,2024-05-24
17:35,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Vueling,106 €,2024-04-10 02:19:52,2024-05-24
11:00,14:55,Bilbao,BIO,Londres-Gatwick,LGW,VLC,4h 55m,"Vueling, easyJet",92 €,2024-04-10 02:19:52,2024-05-24
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,72 €,2024-04-10 02:19:52,2024-05-24
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,Iberia,82 €,2024-04-10 02:19:52,2024-05-24
19:35,0:55,Bilbao,BIO,Londres-Gatwick,LGW,IBZ,6h 20m,"Vueling, easyJet",80 €,2024-04-10 02:19:52,2024-05-24
19:15,1:50,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 35m,"Volotea, easyJet",73 €,2024-04-10 02:19:52,2024-05-24
15:15,21:00,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,6h 45m,"Volotea, easyJet",77 €,2024-04-10 02:19:52,2024-05-24
13:25,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 00m,Vueling,79 €,2024-04-10 02:19:52,2024-05-24
7:05,11:35,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 30m,"Vueling, easyJet",106 €,2024-04-10 02:19:52,2024-05-24
17:35,23:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 35m,Vueling,96 €,2024-04-10 02:19:52,2024-05-24
7:10,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",85 €,2024-04-10 02:19:52,2024-05-24
15:15,22:05,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,7h 50m,"Volotea, easyJet",73 €,2024-04-10 02:19:52,2024-05-24
13:25,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,79 €,2024-04-10 02:19:52,2024-05-24
17:40,22:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 40m,"Volotea, easyJet",113 €,2024-04-10 02:19:52,2024-05-24
15:15,21:00,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,6h 45m,"Volotea, easyJet Europe",105 €,2024-04-10 02:19:52,2024-05-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,87 €,2024-04-10 02:19:52,2024-05-24
15:15,22:05,Bilbao,BIO,Londres-Gatwick,LGW,ORY-CDG,7h 50m,"Volotea, easyJet Europe",101 €,2024-04-10 02:19:52,2024-05-24
16:30,22:35,Bilbao,BIO,Londres-Gatwick,LGW,HAM,7h 05m,"Vueling, easyJet",111 €,2024-04-10 02:19:52,2024-05-24
16:50,23:05,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,"Air Europa, easyJet",113 €,2024-04-10 02:19:52,2024-05-24
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,178 €,2024-04-10 02:19:52,2024-05-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,194 €,2024-04-10 02:19:52,2024-05-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,237 €,2024-04-10 02:19:52,2024-05-24
19:00,23:30,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 30m,"Vueling, British Airways",191 €,2024-04-10 02:19:52,2024-05-24
13:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 30m,Vueling,202 €,2024-04-10 02:19:52,2024-05-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Vueling,283 €,2024-04-10 02:19:52,2024-05-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,277 €,2024-04-10 02:19:52,2024-05-24
8:55,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 40m,Iberia,306 €,2024-04-10 02:19:52,2024-05-24
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,306 €,2024-04-10 02:19:52,2024-05-24
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,306 €,2024-04-10 02:19:52,2024-05-24
7:10,12:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,306 €,2024-04-10 02:19:52,2024-05-24
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Iberia,306 €,2024-04-10 02:19:52,2024-05-24
6:50,14:10,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 20m,"KLM, British Airways",296 €,2024-04-10 02:19:52,2024-05-24
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,311 €,2024-04-10 02:19:52,2024-05-24
13:25,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,321 €,2024-04-10 02:19:52,2024-05-24
13:25,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 00m,Iberia,332 €,2024-04-10 02:19:52,2024-05-24
7:10,14:10,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, AMS",8h 00m,"Air France, British Airways",320 €,2024-04-10 02:19:52,2024-05-24
17:35,21:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 25m,Iberia,380 €,2024-04-10 02:19:52,2024-05-24
17:35,23:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 35m,Iberia,380 €,2024-04-10 02:19:52,2024-05-24
9:15,16:15,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",8h 00m,"Iberia, British Airways",358 €,2024-04-10 02:19:52,2024-05-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",542 €,2024-04-10 02:19:52,2024-05-24
8:30,13:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 30m,"Iberia, British Airways",502 €,2024-04-10 02:19:52,2024-05-24
19:00,23:30,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 30m,"Iberia, British Airways",505 €,2024-04-10 02:19:52,2024-05-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",553 €,2024-04-10 02:19:52,2024-05-24
14:40,20:10,Bilbao,BIO,Londres-Gatwick,LGW,OPO,6h 30m,"Iberia, TAP AIR PORTUGAL",637 €,2024-04-10 02:19:52,2024-05-24
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,9 €,2024-04-10 02:19:52,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,9 €,2024-04-10 02:19:52,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,11 €,2024-04-10 02:19:52,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-10 02:19:52,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-10 02:19:52,2024-05-25
14:30,15:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,103 €,2024-04-10 02:19:52,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-25
14:30,15:20,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-25
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-25
6:45,12:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 55m,"Volotea, Wizz Air UK",57 €,2024-04-10 02:19:52,2024-05-25
13:40,14:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-10 02:19:52,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Vueling,80 €,2024-04-10 02:19:52,2024-05-25
9:00,14:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 30m,"Vueling, easyJet",80 €,2024-04-10 02:19:52,2024-05-25
6:45,12:25,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 40m,"Volotea, easyJet",80 €,2024-04-10 02:19:52,2024-05-25
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Vueling,105 €,2024-04-10 02:19:52,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,82 €,2024-04-10 02:19:52,2024-05-25
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Vueling,80 €,2024-04-10 02:19:52,2024-05-25
12:45,19:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, BCN",7h 35m,"Air Europa, Vueling",78 €,2024-04-10 02:19:52,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,87 €,2024-04-10 02:19:52,2024-05-25
12:10,19:20,Bilbao,BIO,Londres-Gatwick,LGW,"IBZ, BCN",8h 10m,Vueling,75 €,2024-04-10 02:19:52,2024-05-25
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,105 €,2024-04-10 02:19:52,2024-05-25
9:00,15:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 40m,"Vueling, easyJet",85 €,2024-04-10 02:19:52,2024-05-25
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,80 €,2024-04-10 02:19:52,2024-05-25
16:45,22:20,Bilbao,BIO,Londres-Gatwick,LGW,VLC,6h 35m,"Vueling, easyJet",92 €,2024-04-10 02:19:52,2024-05-25
16:45,23:10,Bilbao,BIO,Londres-Gatwick,LGW,VLC,7h 25m,"Vueling, easyJet",85 €,2024-04-10 02:19:52,2024-05-25
10:30,14:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,4h 55m,"Vueling, easyJet",127 €,2024-04-10 02:19:52,2024-05-25
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Vueling,131 €,2024-04-10 02:19:52,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",120 €,2024-04-10 02:19:52,2024-05-25
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Vueling,131 €,2024-04-10 02:19:52,2024-05-25
8:15,13:00,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 45m,"Vueling, easyJet",177 €,2024-04-10 02:19:52,2024-05-25
8:55,13:15,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 20m,"Vueling, easyJet",198 €,2024-04-10 02:19:52,2024-05-25
6:45,10:20,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 35m,Lufthansa,201 €,2024-04-10 02:19:52,2024-05-25
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, TUI Airways",213 €,2024-04-10 02:19:52,2024-05-25
8:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Vueling, British Airways",201 €,2024-04-10 02:19:52,2024-05-25
18:45,23:15,Bilbao,BIO,Londres-Gatwick,LGW,LIS,5h 30m,"TAP AIR PORTUGAL, easyJet",214 €,2024-04-10 02:19:52,2024-05-25
19:20,2:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",7h 55m,"Vueling, easyJet",250 €,2024-04-10 02:19:52,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,277 €,2024-04-10 02:19:52,2024-05-25
12:15,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"BRU, ZRH",6h 40m,"Brussels Airlines, SWISS",305 €,2024-04-10 02:19:52,2024-05-25
6:45,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,Iberia,329 €,2024-04-10 02:19:52,2024-05-25
10:30,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, FRA",7h 30m,"Air France, Lufthansa",330 €,2024-04-10 02:19:52,2024-05-25
6:45,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Iberia,329 €,2024-04-10 02:19:52,2024-05-25
15:30,19:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,Iberia,372 €,2024-04-10 02:19:52,2024-05-25
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,341 €,2024-04-10 02:19:52,2024-05-25
6:45,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,329 €,2024-04-10 02:19:52,2024-05-25
15:30,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,372 €,2024-04-10 02:19:52,2024-05-25
9:15,15:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, IBZ",7h 05m,"Iberia, British Airways",356 €,2024-04-10 02:19:52,2024-05-25
8:55,13:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,399 €,2024-04-10 02:19:52,2024-05-25
8:55,14:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 25m,Iberia,399 €,2024-04-10 02:19:52,2024-05-25
12:15,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"BRU, ZRH",6h 40m,"Brussels Airlines, SWISS",418 €,2024-04-10 02:19:52,2024-05-25
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",474 €,2024-04-10 02:19:52,2024-05-25
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",486 €,2024-04-10 02:19:52,2024-05-25
14:50,20:20,Bilbao,BIO,Londres-Gatwick,LGW,OPO,6h 30m,"Iberia, TAP AIR PORTUGAL",557 €,2024-04-10 02:19:52,2024-05-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",553 €,2024-04-10 02:19:52,2024-05-25
7:05,14:05,Bilbao,BIO,Londres-Gatwick,LGW,MAH,8h 00m,"Iberia, British Airways",704 €,2024-04-10 02:19:52,2024-05-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,131 €,2024-04-10 02:19:52,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,British Airways,Promocionados,141 €,2024-04-10 02:19:52,2024-05-26
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,1h 50m,Vueling,Promocionados,161 €,2024-04-10 02:19:52,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,60 €,2024-04-10 02:19:52,2024-05-26
10:05,10:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet Europe,96 €,2024-04-10 02:19:52,2024-05-26
7:15,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 15m,Vueling,55 €,2024-04-10 02:19:52,2024-05-26
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,178 €,2024-04-10 02:19:52,2024-05-26
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,230 €,2024-04-10 02:19:52,2024-05-26
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,284 €,2024-04-10 02:19:52,2024-05-26
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,302 €,2024-04-10 02:19:52,2024-05-26
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,351 €,2024-04-10 02:19:52,2024-05-26
11:10,15:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 25m,"Vueling, easyJet",145 €,2024-04-10 02:19:52,2024-05-26
7:10,12:30,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,6h 20m,"Air France, Vueling",126 €,2024-04-10 02:19:52,2024-05-26
12:20,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,8h 20m,Vueling,113 €,2024-04-10 02:19:52,2024-05-26
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,207 €,2024-04-10 02:19:52,2024-05-26
7:10,12:55,Bilbao,BIO,Londres-Gatwick,LGW,CPH,6h 45m,"Vueling, easyJet",171 €,2024-04-10 02:19:52,2024-05-26
19:10,23:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 35m,"Volotea, easyJet",186 €,2024-04-10 02:19:52,2024-05-26
6:45,12:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 50m,"Vueling, easyJet",165 €,2024-04-10 02:19:52,2024-05-26
11:10,16:30,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 20m,"Vueling, easyJet",183 €,2024-04-10 02:19:52,2024-05-26
12:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,7h 50m,Vueling,163 €,2024-04-10 02:19:52,2024-05-26
14:55,22:20,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 25m,"Volotea, easyJet",150 €,2024-04-10 02:19:52,2024-05-26
13:30,19:40,Bilbao,BIO,Londres-Gatwick,LGW,SCQ,7h 10m,"Iberia, Vueling",156 €,2024-04-10 02:19:52,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,193 €,2024-04-10 02:19:52,2024-05-26
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,287 €,2024-04-10 02:19:52,2024-05-26
8:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 30m,Vueling,237 €,2024-04-10 02:19:52,2024-05-26
10:55,15:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,316 €,2024-04-10 02:19:52,2024-05-26
10:55,17:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,291 €,2024-04-10 02:19:52,2024-05-26
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,431 €,2024-04-10 02:19:52,2024-05-26
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,470 €,2024-04-10 02:19:52,2024-05-26
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Vueling,450 €,2024-04-10 02:19:52,2024-05-26
