Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
14:20,15:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,27 €,2024-04-14 12:10:34,2024-05-01
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,27 €,2024-04-14 12:10:34,2024-05-01
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,31 €,2024-04-14 12:10:34,2024-05-01
14:20,15:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,CitizenPlane,38 €,2024-04-14 12:10:34,2024-05-01
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,40 €,2024-04-14 12:10:34,2024-05-01
11:25,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Vueling,40 €,2024-04-14 12:10:34,2024-05-01
15:55,17:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-04-14 12:10:34,2024-05-01
14:20,15:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-04-14 12:10:34,2024-05-01
7:40,8:50,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-04-14 12:10:34,2024-05-01
17:30,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,109 €,2024-04-14 12:10:34,2024-05-01
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,114 €,2024-04-14 12:10:34,2024-05-01
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-04-14 12:10:34,2024-05-01
11:25,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,127 €,2024-04-14 12:10:34,2024-05-01
19:40,23:59,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 19m,Vueling,61 €,2024-04-14 12:10:34,2024-05-01
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,97 €,2024-04-14 12:10:34,2024-05-01
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,98 €,2024-04-14 12:10:34,2024-05-01
19:40,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 50m,Vueling,88 €,2024-04-14 12:10:34,2024-05-01
19:20,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 25m,"Volotea, Vueling",74 €,2024-04-14 12:10:34,2024-05-01
17:40,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 20m,"Air Europa, Vueling",92 €,2024-04-14 12:10:34,2024-05-01
19:45,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 00m,Vueling,87 €,2024-04-14 12:10:34,2024-05-01
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,157 €,2024-04-14 12:10:34,2024-05-01
7:35,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,115 €,2024-04-14 12:10:34,2024-05-01
17:40,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,197 €,2024-04-14 12:10:34,2024-05-01
11:00,15:45,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 45m,Vueling,121 €,2024-04-14 12:10:34,2024-05-01
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,190 €,2024-04-14 12:10:34,2024-05-01
14:55,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,4h 50m,"Volotea, Vueling",112 €,2024-04-14 12:10:34,2024-05-01
16:50,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,"Air Europa, Iberia",112 €,2024-04-14 12:10:34,2024-05-01
19:05,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,85 €,2024-04-14 12:10:34,2024-05-01
17:40,23:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 40m,"Air Europa, Vueling",82 €,2024-04-14 12:10:34,2024-05-01
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,261 €,2024-04-14 12:10:34,2024-05-01
8:40,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 30m,Vueling,110 €,2024-04-14 12:10:34,2024-05-01
11:00,16:05,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 05m,Vueling,138 €,2024-04-14 12:10:34,2024-05-01
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Iberia,132 €,2024-04-14 12:10:34,2024-05-01
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,180 €,2024-04-14 12:10:34,2024-05-01
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,248 €,2024-04-14 12:10:34,2024-05-01
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,175 €,2024-04-14 12:10:34,2024-05-01
17:40,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 10m,Vueling,208 €,2024-04-14 12:10:34,2024-05-01
8:50,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 15m,Vueling,202 €,2024-04-14 12:10:34,2024-05-01
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,302 €,2024-04-14 12:10:34,2024-05-01
12:10,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 45m,TAP AIR PORTUGAL,362 €,2024-04-14 12:10:34,2024-05-01
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,393 €,2024-04-14 12:10:34,2024-05-01
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,402 €,2024-04-14 12:10:34,2024-05-01
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,460 €,2024-04-14 12:10:34,2024-05-01
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,535 €,2024-04-14 12:10:34,2024-05-01
19:45,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 00m,Iberia,604 €,2024-04-14 12:10:34,2024-05-01
7:40,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 05m,Iberia,644 €,2024-04-14 12:10:34,2024-05-01
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,809 €,2024-04-14 12:10:34,2024-05-01
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,340 €,2024-04-14 12:38:47,2024-04-14
19:10,22:50,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 40m,"Vueling, British Airways",629 €,2024-04-14 12:38:47,2024-04-14
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,662 €,2024-04-14 12:38:47,2024-04-14
7:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,VLC,4h 50m,"Volotea, easyJet",335 €,2024-04-14 12:38:47,2024-04-15
6:45,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 20m,"Volotea, easyJet",290 €,2024-04-14 12:38:47,2024-04-15
11:00,17:05,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",253 €,2024-04-14 12:38:47,2024-04-15
11:00,17:55,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 55m,"Vueling, easyJet",243 €,2024-04-14 12:38:47,2024-04-15
11:00,18:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG-ORY,8h 35m,Vueling,239 €,2024-04-14 12:38:47,2024-04-15
7:00,12:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 05m,"Vueling, easyJet",332 €,2024-04-14 12:38:47,2024-04-15
17:35,22:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet",343 €,2024-04-14 12:38:47,2024-04-15
15:50,22:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,"Vueling, easyJet",322 €,2024-04-14 12:38:47,2024-04-15
16:45,23:35,Bilbao,BIO,Londres-Gatwick,LGW,FCO,7h 50m,"Volotea, easyJet",339 €,2024-04-14 12:38:47,2024-04-15
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",370 €,2024-04-14 12:38:47,2024-04-15
13:55,18:35,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 40m,"Vueling, easyJet",475 €,2024-04-14 12:38:47,2024-04-15
15:50,22:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,"Vueling, easyJet",357 €,2024-04-14 12:38:47,2024-04-15
13:55,18:55,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 00m,Vueling,481 €,2024-04-14 12:38:47,2024-04-15
15:50,23:10,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 20m,"Vueling, easyJet",318 €,2024-04-14 12:38:47,2024-04-15
11:15,18:20,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 05m,"Vueling, easyJet",362 €,2024-04-14 12:38:47,2024-04-15
7:45,14:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,8h 00m,"Vueling, easyJet",379 €,2024-04-14 12:38:47,2024-04-15
7:40,14:45,Bilbao,BIO,Londres-Gatwick,LGW,VLC,8h 05m,"Volotea, easyJet",378 €,2024-04-14 12:38:47,2024-04-15
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,689 €,2024-04-14 12:38:47,2024-04-15
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Vueling,598 €,2024-04-14 12:38:47,2024-04-15
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",1076 €,2024-04-14 12:38:47,2024-04-15
12:00,18:20,Bilbao,BIO,Londres-Gatwick,LGW,AMS,7h 20m,"KLM, easyJet",975 €,2024-04-14 12:38:47,2024-04-15
13:40,20:50,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, IBZ",8h 10m,"Iberia, British Airways",942 €,2024-04-14 12:38:47,2024-04-15
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,1369 €,2024-04-14 12:38:47,2024-04-15
10:20,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"ZRH, FRA",7h 40m,"SWISS, Lufthansa",1483 €,2024-04-14 12:38:47,2024-04-15
14:10,21:15,Bilbao,BIO,Londres-Gatwick,LGW,"FRA, GVA",8h 05m,"SWISS, British Airways",1718 €,2024-04-14 12:38:47,2024-04-15
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,86 €,2024-04-14 12:38:47,2024-04-16
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,155 €,2024-04-14 12:38:47,2024-04-16
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,206 €,2024-04-14 12:38:47,2024-04-16
11:00,18:10,Bilbao,BIO,Londres-Gatwick,LGW,MAH,8h 10m,"Vueling, easyJet",158 €,2024-04-14 12:38:47,2024-04-16
18:00,23:00,Bilbao,BIO,Londres-Gatwick,LGW,VCE,6h 00m,"Volotea, easyJet",191 €,2024-04-14 12:38:47,2024-04-16
13:20,19:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",178 €,2024-04-14 12:38:47,2024-04-16
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,224 €,2024-04-14 12:38:47,2024-04-16
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,290 €,2024-04-14 12:38:47,2024-04-16
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Vueling,224 €,2024-04-14 12:38:47,2024-04-16
16:05,21:35,Bilbao,BIO,Londres-Gatwick,LGW,GVA,6h 30m,easyJet,229 €,2024-04-14 12:38:47,2024-04-16
7:00,11:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 50m,"Vueling, easyJet",256 €,2024-04-14 12:38:47,2024-04-16
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,266 €,2024-04-14 12:38:47,2024-04-16
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Vueling,224 €,2024-04-14 12:38:47,2024-04-16
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Vueling,382 €,2024-04-14 12:38:47,2024-04-16
10:20,14:25,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 05m,"Iberia, easyJet",352 €,2024-04-14 12:38:47,2024-04-16
14:50,20:30,Bilbao,BIO,Londres-Gatwick,LGW,"BRS, AMS",6h 40m,easyJet,255 €,2024-04-14 12:38:47,2024-04-16
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,382 €,2024-04-14 12:38:47,2024-04-16
12:45,19:30,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, VLC",7h 45m,"Air Europa, Vueling",246 €,2024-04-14 12:38:47,2024-04-16
14:50,21:10,Bilbao,BIO,Londres-Gatwick,LGW,"BRS, AMS",7h 20m,easyJet,255 €,2024-04-14 12:38:47,2024-04-16
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,382 €,2024-04-14 12:38:47,2024-04-16
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,406 €,2024-04-14 12:38:47,2024-04-16
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,344 €,2024-04-14 12:38:47,2024-04-16
7:05,11:25,Bilbao,BIO,Londres-Gatwick,LGW,MXP,5h 20m,"Vueling, easyJet",488 €,2024-04-14 12:38:47,2024-04-16
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,406 €,2024-04-14 12:38:47,2024-04-16
18:20,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,508 €,2024-04-14 12:38:47,2024-04-16
19:25,23:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 25m,"Vueling, British Airways",498 €,2024-04-14 12:38:47,2024-04-16
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",416 €,2024-04-14 12:38:47,2024-04-16
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",475 €,2024-04-14 12:38:47,2024-04-16
19:00,22:45,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 45m,"Vueling, British Airways",620 €,2024-04-14 12:38:47,2024-04-16
15:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 50m,Iberia,543 €,2024-04-14 12:38:47,2024-04-16
8:55,16:05,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, OVD",8h 10m,Vueling,428 €,2024-04-14 12:38:47,2024-04-16
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,595 €,2024-04-14 12:38:47,2024-04-16
12:00,16:10,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 10m,"KLM, easyJet",630 €,2024-04-14 12:38:47,2024-04-16
15:15,22:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,543 €,2024-04-14 12:38:47,2024-04-16
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",720 €,2024-04-14 12:38:47,2024-04-16
15:35,23:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 25m,"Iberia, British Airways",559 €,2024-04-14 12:38:47,2024-04-16
12:00,19:35,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 35m,"KLM, British Airways",613 €,2024-04-14 12:38:47,2024-04-16
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,907 €,2024-04-14 12:38:47,2024-04-16
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,907 €,2024-04-14 12:38:47,2024-04-16
17:40,23:50,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, SVQ",7h 10m,"Iberia, British Airways",798 €,2024-04-14 12:38:47,2024-04-16
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,907 €,2024-04-14 12:38:47,2024-04-16
13:40,20:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, OPO",7h 40m,"Iberia, TAP AIR PORTUGAL",933 €,2024-04-14 12:38:47,2024-04-16
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,1098 €,2024-04-14 12:38:47,2024-04-16
9:15,16:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, GVA",8h 05m,"Iberia, easyJet",974 €,2024-04-14 12:38:47,2024-04-16
9:15,15:35,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, LIS",7h 20m,"Iberia, TAP AIR PORTUGAL",1174 €,2024-04-14 12:38:47,2024-04-16
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,22 €,2024-04-14 12:38:47,2024-04-17
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,26 €,2024-04-14 12:38:47,2024-04-17
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,42 €,2024-04-14 12:38:47,2024-04-17
10:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet Europe,73 €,2024-04-14 12:38:47,2024-04-17
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,101 €,2024-04-14 12:38:47,2024-04-17
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,101 €,2024-04-14 12:38:47,2024-04-17
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,101 €,2024-04-14 12:38:47,2024-04-17
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-14 12:38:47,2024-04-17
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,148 €,2024-04-14 12:38:47,2024-04-17
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,153 €,2024-04-14 12:38:47,2024-04-17
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",112 €,2024-04-14 12:38:47,2024-04-17
8:55,13:30,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 35m,"Vueling, easyJet",129 €,2024-04-14 12:38:47,2024-04-17
14:20,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 05m,Vueling,122 €,2024-04-14 12:38:47,2024-04-17
7:35,13:15,Bilbao,BIO,Londres-Gatwick,LGW,MAH,6h 40m,"Vueling, easyJet",119 €,2024-04-14 12:38:47,2024-04-17
7:15,12:35,Bilbao,BIO,Londres-Gatwick,LGW,FCO,6h 20m,"Volotea, easyJet",138 €,2024-04-14 12:38:47,2024-04-17
8:55,16:00,Bilbao,BIO,Londres-Gatwick,LGW,PMI,8h 05m,"Vueling, British Airways",120 €,2024-04-14 12:38:47,2024-04-17
15:55,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Vueling,166 €,2024-04-14 12:38:47,2024-04-17
15:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 30m,"Vueling, easyJet",165 €,2024-04-14 12:38:47,2024-04-17
14:35,19:15,Bilbao,BIO,Londres-Gatwick,LGW,FLR,5h 40m,Vueling,178 €,2024-04-14 12:38:47,2024-04-17
7:15,14:25,Bilbao,BIO,Londres-Gatwick,LGW,FCO,8h 10m,"Volotea, Vueling",142 €,2024-04-14 12:38:47,2024-04-17
14:20,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, easyJet",132 €,2024-04-14 12:38:47,2024-04-17
7:00,12:25,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,Vueling,163 €,2024-04-14 12:38:47,2024-04-17
15:10,21:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 50m,"Vueling, easyJet",169 €,2024-04-14 12:38:47,2024-04-17
11:25,18:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,"Vueling, easyJet",154 €,2024-04-14 12:38:47,2024-04-17
15:55,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 00m,"Vueling, easyJet",186 €,2024-04-14 12:38:47,2024-04-17
7:00,13:45,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 45m,"Vueling, easyJet",169 €,2024-04-14 12:38:47,2024-04-17
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,208 €,2024-04-14 12:38:47,2024-04-17
19:05,23:15,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 10m,"Vueling, British Airways",250 €,2024-04-14 12:38:47,2024-04-17
14:20,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 40m,Iberia,363 €,2024-04-14 12:38:47,2024-04-17
14:20,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 05m,Iberia,363 €,2024-04-14 12:38:47,2024-04-17
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,380 €,2024-04-14 12:38:47,2024-04-17
11:25,19:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,Iberia,369 €,2024-04-14 12:38:47,2024-04-17
15:55,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 30m,Iberia,431 €,2024-04-14 12:38:47,2024-04-17
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,527 €,2024-04-14 12:38:47,2024-04-17
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,482 €,2024-04-14 12:38:47,2024-04-17
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",545 €,2024-04-14 12:38:47,2024-04-17
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",522 €,2024-04-14 12:38:47,2024-04-17
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,548 €,2024-04-14 12:38:47,2024-04-17
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",578 €,2024-04-14 12:38:47,2024-04-17
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",581 €,2024-04-14 12:38:47,2024-04-17
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, PMI",7h 45m,"Iberia, British Airways",573 €,2024-04-14 12:38:47,2024-04-17
12:00,19:30,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 30m,"KLM, British Airways",666 €,2024-04-14 12:38:47,2024-04-17
8:40,12:55,Bilbao,BIO,Londres-Gatwick,LGW,ALC,5h 15m,"Iberia, British Airways",849 €,2024-04-14 12:38:47,2024-04-17
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,877 €,2024-04-14 12:38:47,2024-04-17
7:00,12:25,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,Iberia,868 €,2024-04-14 12:38:47,2024-04-17
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",921 €,2024-04-14 12:38:47,2024-04-17
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,17 €,2024-04-14 12:38:47,2024-04-18
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,25 €,2024-04-14 12:38:47,2024-04-18
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,32 €,2024-04-14 12:38:47,2024-04-18
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,37 €,2024-04-14 12:38:47,2024-04-18
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,104 €,2024-04-14 12:38:47,2024-04-18
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,118 €,2024-04-14 12:38:47,2024-04-18
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,118 €,2024-04-14 12:38:47,2024-04-18
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-14 12:38:47,2024-04-18
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,142 €,2024-04-14 12:38:47,2024-04-18
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,160 €,2024-04-14 12:38:47,2024-04-18
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,166 €,2024-04-14 12:38:47,2024-04-18
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Vueling,125 €,2024-04-14 12:38:47,2024-04-18
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,116 €,2024-04-14 12:38:47,2024-04-18
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,128 €,2024-04-14 12:38:47,2024-04-18
8:55,14:10,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 15m,"Vueling, British Airways",120 €,2024-04-14 12:38:47,2024-04-18
8:30,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Vueling, Wizz Air UK",123 €,2024-04-14 12:38:47,2024-04-18
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Vueling,152 €,2024-04-14 12:38:47,2024-04-18
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Vueling,143 €,2024-04-14 12:38:47,2024-04-18
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,137 €,2024-04-14 12:38:47,2024-04-18
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,143 €,2024-04-14 12:38:47,2024-04-18
19:20,0:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Volotea, British Airways",154 €,2024-04-14 12:38:47,2024-04-18
