Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
7:10,22:36,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",24h 26m,Air France,1154 €,2024-03-23 05:06:11,2024-04-25
7:35,19:11,Bilbao,BIO,Los Ángeles,LAX,"MUC, YYZ",20h 36m,Air Canada,1285 €,2024-03-23 05:06:11,2024-04-25
7:35,17:20,Bilbao,BIO,Los Ángeles,LAX,"MUC, LHR",18h 45m,Austrian Airlines,1344 €,2024-03-23 05:06:11,2024-04-25
8:25,17:20,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",17h 55m,SWISS,1377 €,2024-03-23 05:06:11,2024-04-25
21:35,13:20,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,24h 45m,"Vueling, Iberia",931 €,2024-03-23 05:06:11,2024-04-25
6:50,18:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",20h 30m,KLM,1292 €,2024-03-23 05:06:11,2024-04-25
7:35,17:20,Bilbao,BIO,Los Ángeles,LAX,"MUC, LHR",18h 45m,United Airlines,1325 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,Lufthansa,1296 €,2024-03-23 05:06:11,2024-04-25
7:10,22:41,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",24h 31m,Air France,1157 €,2024-03-23 05:06:11,2024-04-25
10:30,0:49,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",23h 19m,KLM,1196 €,2024-03-23 05:06:11,2024-04-25
14:05,0:36,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",19h 31m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,17:20,Bilbao,BIO,Los Ángeles,LAX,"MUC, LHR",18h 45m,Lufthansa,1325 €,2024-03-23 05:06:11,2024-04-25
7:10,21:45,Bilbao,BIO,Los Ángeles,LAX,CDG,23h 35m,Air France,1218 €,2024-03-23 05:06:11,2024-04-25
10:30,0:49,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",23h 19m,KLM,1196 €,2024-03-23 05:06:11,2024-04-25
7:35,18:34,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",19h 59m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
14:05,0:36,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",19h 31m,Lufthansa,1312 €,2024-03-23 05:06:11,2024-04-25
7:10,20:25,Bilbao,BIO,Los Ángeles,LAX,"CDG, JFK",22h 15m,KLM,1237 €,2024-03-23 05:06:11,2024-04-25
7:35,18:52,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",20h 17m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
14:05,23:58,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",18h 53m,Lufthansa,1332 €,2024-03-23 05:06:11,2024-04-25
14:05,23:58,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",18h 53m,"Lufthansa, United Airlines",1322 €,2024-03-23 05:06:11,2024-04-25
6:45,17:32,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",19h 47m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,18:10,Bilbao,BIO,Los Ángeles,LAX,"MUC, SFO",19h 35m,Lufthansa,1315 €,2024-03-23 05:06:11,2024-04-25
6:45,17:45,Bilbao,BIO,Los Ángeles,LAX,"FRA, AUS",20h 00m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
11:35,23:58,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",21h 23m,Lufthansa,1266 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,Lufthansa,1318 €,2024-03-23 05:06:11,2024-04-25
19:35,9:35,Bilbao,BIO,Los Ángeles,LAX,"MAD, MEX",23h 00m,Varias aerolíneas,1085 €,2024-03-23 05:06:11,2024-04-25
7:35,17:20,Bilbao,BIO,Los Ángeles,LAX,"MUC, LHR",18h 45m,Lufthansa,1346 €,2024-03-23 05:06:11,2024-04-25
14:05,0:36,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",19h 31m,Lufthansa,1332 €,2024-03-23 05:06:11,2024-04-25
7:35,18:34,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",19h 59m,Lufthansa,1315 €,2024-03-23 05:06:11,2024-04-25
18:05,9:35,Bilbao,BIO,Los Ángeles,LAX,"LGW-LHR, MEX",24h 30m,"Vueling, Aeromexico",976 €,2024-03-23 05:06:11,2024-04-25
18:35,9:35,Bilbao,BIO,Los Ángeles,LAX,"OPO, MAD, ...",24h 00m,Varias aerolíneas,970 €,2024-03-23 05:06:11,2024-04-25
8:55,0:36,Bilbao,BIO,Los Ángeles,LAX,"BCN, MAD, ...",24h 41m,Varias aerolíneas,1065 €,2024-03-23 05:06:11,2024-04-25
21:35,9:35,Bilbao,BIO,Los Ángeles,LAX,"MAD, MEX",21h 00m,"Iberia, Aeromexico",1118 €,2024-03-23 05:06:11,2024-04-25
6:45,18:03,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",20h 18m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
14:05,23:58,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",18h 53m,Lufthansa,1368 €,2024-03-23 05:06:11,2024-04-25
7:10,20:25,Bilbao,BIO,Los Ángeles,LAX,"CDG, LHR",22h 15m,Air France,1290 €,2024-03-23 05:06:11,2024-04-25
6:40,19:11,Bilbao,BIO,Los Ángeles,LAX,"FRA, YYZ",21h 31m,Air Canada,1297 €,2024-03-23 05:06:11,2024-04-25
6:50,20:25,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",22h 35m,KLM,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,19:47,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAH",21h 12m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
14:05,23:58,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",18h 53m,Lufthansa,1366 €,2024-03-23 05:06:11,2024-04-25
6:45,18:34,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",20h 49m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
11:35,21:55,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",19h 20m,Lufthansa,1349 €,2024-03-23 05:06:11,2024-04-25
6:45,18:52,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",21h 07m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,17:32,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",19h 47m,Lufthansa,1332 €,2024-03-23 05:06:11,2024-04-25
6:45,18:52,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",21h 07m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,17:45,Bilbao,BIO,Los Ángeles,LAX,"FRA, AUS",20h 00m,Lufthansa,1332 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, United Airlines",1332 €,2024-03-23 05:06:11,2024-04-25
7:35,20:26,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAD",21h 51m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,18:34,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",20h 49m,Lufthansa,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,20:35,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",22h 00m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
14:05,0:36,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",19h 31m,Lufthansa,1368 €,2024-03-23 05:06:11,2024-04-25
14:05,0:36,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",19h 31m,Lufthansa,1366 €,2024-03-23 05:06:11,2024-04-25
7:35,20:26,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAD",21h 51m,Lufthansa,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,19:11,Bilbao,BIO,Los Ángeles,LAX,"MUC, YYZ",20h 36m,"Lufthansa, Air Canada",1315 €,2024-03-23 05:06:11,2024-04-25
11:35,0:36,Bilbao,BIO,Los Ángeles,LAX,"MUC, SFO",22h 01m,Lufthansa,1295 €,2024-03-23 05:06:11,2024-04-25
9:15,22:44,Bilbao,BIO,Los Ángeles,LAX,"MAD, MEX",22h 29m,"Iberia, Volaris",1064 €,2024-03-23 05:06:11,2024-04-25
11:35,0:45,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAD",22h 10m,Lufthansa,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,"Lufthansa, United Airlines",1354 €,2024-03-23 05:06:11,2024-04-25
7:35,18:30,Bilbao,BIO,Los Ángeles,LAX,"LGW-LHR, DUB",19h 55m,"Vueling, Aer Lingus",1148 €,2024-03-23 05:06:11,2024-04-25
6:45,19:28,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",21h 43m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
11:00,21:56,Bilbao,BIO,Los Ángeles,LAX,"LIS, YYZ",19h 56m,Air Canada,1374 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, YYC",23h 55m,KLM,1260 €,2024-03-23 05:06:11,2024-04-25
6:45,20:26,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",22h 41m,Lufthansa,1312 €,2024-03-23 05:06:11,2024-04-25
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,Iberia,1412 €,2024-03-23 05:06:11,2024-04-25
6:45,19:29,Bilbao,BIO,Los Ángeles,LAX,"FRA, SEA",21h 44m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,19:28,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",21h 43m,Air Canada,1331 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1287 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,Lufthansa,1313 €,2024-03-23 05:06:11,2024-04-25
7:35,20:55,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",22h 20m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,21:01,Bilbao,BIO,Los Ángeles,LAX,"FRA, YUL",23h 16m,Air Canada,1286 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1287 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,Lufthansa,1313 €,2024-03-23 05:06:11,2024-04-25
8:30,22:58,Bilbao,BIO,Los Ángeles,LAX,"AGP, MAD, ...",23h 28m,"Vueling, Iberia",1038 €,2024-03-23 05:06:11,2024-04-25
6:45,21:01,Bilbao,BIO,Los Ángeles,LAX,"FRA, YUL",23h 16m,Air Canada,1286 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1287 €,2024-03-23 05:06:11,2024-04-25
6:45,19:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",22h 02m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,21:56,Bilbao,BIO,Los Ángeles,LAX,"MUC, YYZ",23h 21m,Air Canada,1285 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1287 €,2024-03-23 05:06:11,2024-04-25
7:35,21:42,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAD",23h 07m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
11:00,21:56,Bilbao,BIO,Los Ángeles,LAX,"LIS, YYZ",19h 56m,"TAP AIR PORTUGAL, Air Canada",1376 €,2024-03-23 05:06:11,2024-04-25
7:35,22:49,Bilbao,BIO,Los Ángeles,LAX,"MUC, YVR",24h 14m,Air Canada,1279 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1287 €,2024-03-23 05:06:11,2024-04-25
7:35,21:47,Bilbao,BIO,Los Ángeles,LAX,"MUC, SFO",23h 12m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,20:26,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",22h 41m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,20:26,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",22h 41m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,21:50,Bilbao,BIO,Los Ángeles,LAX,"MUC, SAN",23h 15m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,21:55,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAH",23h 20m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,21:55,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",23h 20m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,21:55,Bilbao,BIO,Los Ángeles,LAX,"MUC, DEN",23h 20m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,20:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",22h 50m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,20:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",22h 50m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,22:14,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",23h 39m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
7:35,22:14,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",23h 39m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,20:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",23h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,20:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",23h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:50,21:45,Bilbao,BIO,Los Ángeles,LAX,"AMS, CDG",23h 55m,KLM,1291 €,2024-03-23 05:06:11,2024-04-25
6:45,20:26,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",22h 41m,Lufthansa,1337 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,Austrian Airlines,1331 €,2024-03-23 05:06:11,2024-04-25
6:40,21:56,Bilbao,BIO,Los Ángeles,LAX,"FRA, YYZ",24h 16m,Air Canada,1297 €,2024-03-23 05:06:11,2024-04-25
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,Iberia,1438 €,2024-03-23 05:06:11,2024-04-25
7:35,22:14,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",23h 39m,Lufthansa,1320 €,2024-03-23 05:06:11,2024-04-25
6:45,20:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",22h 57m,Austrian Airlines,1331 €,2024-03-23 05:06:11,2024-04-25
6:45,21:23,Bilbao,BIO,Los Ángeles,LAX,"FRA, BOS",23h 38m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,22:14,Bilbao,BIO,Los Ángeles,LAX,"MUC, ORD",23h 39m,Lufthansa,1320 €,2024-03-23 05:06:11,2024-04-25
6:45,21:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",23h 50m,Air Canada,1331 €,2024-03-23 05:06:11,2024-04-25
6:45,21:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",23h 50m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:35,Bilbao,BIO,Los Ángeles,LAX,"FRA, EWR",23h 50m,Lufthansa,1331 €,2024-03-23 05:06:11,2024-04-25
6:45,21:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",23h 57m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:42,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAD",23h 57m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:47,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",24h 02m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
7:35,23:13,Bilbao,BIO,Los Ángeles,LAX,"MUC, IAH",24h 38m,United Airlines,1295 €,2024-03-23 05:06:11,2024-04-25
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",24h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, DEN",24h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,21:55,Bilbao,BIO,Los Ángeles,LAX,"FRA, IAH",24h 10m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,22:14,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",24h 29m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
6:45,22:14,Bilbao,BIO,Los Ángeles,LAX,"FRA, ORD",24h 29m,United Airlines,1312 €,2024-03-23 05:06:11,2024-04-25
21:35,13:20,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,24h 45m,Iberia,1329 €,2024-03-23 05:06:11,2024-04-25
7:10,18:22,Bilbao,BIO,Los Ángeles,LAX,"CDG, SLC",20h 12m,Delta,740 €,2024-03-23 05:06:11,2024-04-25
6:45,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",22h 06m,Iberia,1436 €,2024-03-23 05:06:11,2024-04-25
8:30,20:33,Bilbao,BIO,Los Ángeles,LAX,"MAD, ATL",21h 03m,KLM,1523 €,2024-03-23 05:06:11,2024-04-25
12:00,22:49,Bilbao,BIO,Los Ángeles,LAX,"AMS, YVR",19h 49m,"KLM, Air Canada",1589 €,2024-03-23 05:06:11,2024-04-25
6:45,21:56,Bilbao,BIO,Los Ángeles,LAX,"FRA, YYZ",24h 11m,Air Canada,1961 €,2024-03-23 05:06:11,2024-04-25
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,Iberia,2220 €,2024-03-23 05:06:11,2024-04-25
6:45,18:10,Bilbao,BIO,Los Ángeles,LAX,"FRA, SFO",20h 25m,United Airlines,2222 €,2024-03-23 05:06:11,2024-04-25
6:45,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 35m,Iberia,2220 €,2024-03-23 05:06:11,2024-04-25
6:50,16:50,Bilbao,BIO,Los Ángeles,LAX,"AMS, YYC",19h 00m,"KLM, WestJet",2525 €,2024-03-23 05:06:11,2024-04-25
7:35,16:40,Bilbao,BIO,Los Ángeles,LAX,LGW-LHR,18h 05m,"Vueling, Virgin Atlantic",2391 €,2024-03-23 05:06:11,2024-04-25
8:25,20:25,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",21h 00m,"SWISS, Virgin Atlantic",2642 €,2024-03-23 05:06:11,2024-04-25
8:25,17:20,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",17h 55m,"SWISS, Brussels Airlines",3288 €,2024-03-23 05:06:11,2024-04-25
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,British Airways,3305 €,2024-03-23 05:06:11,2024-04-25
8:25,17:20,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",17h 55m,"SWISS, Lufthansa",3288 €,2024-03-23 05:06:11,2024-04-25
8:25,17:20,Bilbao,BIO,Los Ángeles,LAX,"ZRH, LHR",17h 55m,"SWISS, Austrian Airlines",3322 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,"Lufthansa, Brussels Airlines",3318 €,2024-03-23 05:06:11,2024-04-25
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,British Airways,3331 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LHR",19h 35m,"Lufthansa, British Airways",3332 €,2024-03-23 05:06:11,2024-04-25
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,British Airways,3352 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Brussels Airlines",3336 €,2024-03-23 05:06:11,2024-04-25
9:15,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",18h 27m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Lufthansa",3336 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"FRA, LGW-LHR",19h 35m,"Lufthansa, Austrian Airlines",3353 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Lufthansa",3357 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Brussels Airlines",3357 €,2024-03-23 05:06:11,2024-04-25
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,"Iberia, American Airlines",3414 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 35m,"British Airways, Austrian Airlines",3370 €,2024-03-23 05:06:11,2024-04-25
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
13:40,23:38,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",18h 58m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:45,17:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 35m,"British Airways, Austrian Airlines",3392 €,2024-03-23 05:06:11,2024-04-25
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LGW-LHR",19h 25m,Iberia,3452 €,2024-03-23 05:06:11,2024-04-25
9:15,19:18,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",19h 03m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Lufthansa",3393 €,2024-03-23 05:06:11,2024-04-25
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
13:40,23:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 17m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Brussels Airlines",3393 €,2024-03-23 05:06:11,2024-04-25
6:45,18:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",21h 06m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
9:15,19:22,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",19h 07m,American Airlines,3417 €,2024-03-23 05:06:11,2024-04-25
6:50,17:20,Bilbao,BIO,Los Ángeles,LAX,"AMS, LHR",19h 30m,"KLM, Austrian Airlines",3428 €,2024-03-23 05:06:11,2024-04-25
6:45,18:57,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",21h 12m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
9:15,19:51,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 36m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,19:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",19h 38m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
13:40,0:36,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",19h 56m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,20:00,Bilbao,BIO,Los Ángeles,LAX,"MAD, SFO",19h 45m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,20:17,Bilbao,BIO,Los Ángeles,LAX,"MAD, ORD",20h 02m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,20:20,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",20h 05m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-23 05:06:11,2024-04-25
6:45,17:10,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",19h 25m,American Airlines,3440 €,2024-03-23 05:06:11,2024-04-25
9:15,20:47,Bilbao,BIO,Los Ángeles,LAX,"MAD, JFK",20h 32m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,20:49,Bilbao,BIO,Los Ángeles,LAX,"MAD, CLT",20h 34m,American Airlines,3417 €,2024-03-23 05:06:11,2024-04-25
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3440 €,2024-03-23 05:06:11,2024-04-25
9:15,20:15,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 00m,American Airlines,3440 €,2024-03-23 05:06:11,2024-04-25
6:45,18:42,Bilbao,BIO,Los Ángeles,LAX,"MAD, PHL",20h 57m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
9:15,21:23,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",21h 08m,American Airlines,3418 €,2024-03-23 05:06:11,2024-04-25
13:40,22:58,Bilbao,BIO,Los Ángeles,LAX,"MAD, DFW",18h 18m,"British Airways, Iberia",3513 €,2024-03-23 05:06:11,2024-04-25
6:45,18:05,Bilbao,BIO,Los Ángeles,LAX,"MAD, LHR",20h 20m,American Airlines,3440 €,2024-03-23 05:06:11,2024-04-25
9:15,22:53,Bilbao,BIO,Los Ángeles,LAX,"MAD, MIA",22h 38m,Iberia,3404 €,2024-03-23 05:06:11,2024-04-25
