Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1117 €,2024-03-25 06:59:55,2024-04-27
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1118 €,2024-03-25 06:59:55,2024-04-27
16:50,1:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, PMI",8h 20m,KLM,871 €,2024-03-25 06:59:55,2024-04-27
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1117 €,2024-03-25 06:59:55,2024-04-27
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1117 €,2024-03-25 06:59:55,2024-04-27
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1117 €,2024-03-25 06:59:55,2024-04-27
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1120 €,2024-03-25 06:59:55,2024-04-27
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-25 06:59:55,2024-04-27
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-25 06:59:55,2024-04-27
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1521 €,2024-03-25 06:59:55,2024-04-27
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1522 €,2024-03-25 06:59:55,2024-04-27
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1521 €,2024-03-25 06:59:55,2024-04-27
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,1384 €,2024-03-25 06:59:55,2024-04-27
14:05,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 40m,"Lufthansa, KLM",1615 €,2024-03-25 06:59:55,2024-04-27
14:05,20:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, CPH",6h 30m,"Lufthansa, KLM",2110 €,2024-03-25 06:59:55,2024-04-27
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,"Lufthansa, SWISS",2301 €,2024-03-25 06:59:55,2024-04-27
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,"Brussels Airlines, SWISS",2406 €,2024-03-25 06:59:55,2024-04-27
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-27
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2877 €,2024-03-25 06:59:55,2024-04-27
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-27
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-27
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,"Brussels Airlines, KLM",3585 €,2024-03-25 06:59:55,2024-04-27
12:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, ZRH",7h 00m,Varias aerolíneas,3600 €,2024-03-25 06:59:55,2024-04-27
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2h 00m,KLM,Promocionados,115 €,2024-03-25 06:59:55,2024-04-28
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2h 00m,KLM,Promocionados,115 €,2024-03-25 06:59:55,2024-04-28
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2h 10m,KLM,Promocionados,115 €,2024-03-25 06:59:55,2024-04-28
7:40,9:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 15m,Iberia,145 €,2024-03-25 06:59:55,2024-04-28
12:20,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,SCQ,8h 05m,Vueling,96 €,2024-03-25 06:59:55,2024-04-28
7:00,14:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 05m,"Vueling, easyJet",105 €,2024-03-25 06:59:55,2024-04-28
7:00,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,6h 15m,Vueling,116 €,2024-03-25 06:59:55,2024-04-28
9:30,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,8h 45m,easyJet,96 €,2024-03-25 06:59:55,2024-04-28
9:30,15:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BRS,5h 40m,easyJet,123 €,2024-03-25 06:59:55,2024-04-28
7:00,14:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 20m,"Vueling, easyJet",113 €,2024-03-25 06:59:55,2024-04-28
13:30,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,SCQ,6h 55m,"Iberia, Vueling",126 €,2024-03-25 06:59:55,2024-04-28
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,184 €,2024-03-25 06:59:55,2024-04-28
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,205 €,2024-03-25 06:59:55,2024-04-28
10:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 40m,Vueling,212 €,2024-03-25 06:59:55,2024-04-28
7:00,12:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 20m,"Vueling, Transavia",170 €,2024-03-25 06:59:55,2024-04-28
19:10,0:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,"Volotea, Transavia",170 €,2024-03-25 06:59:55,2024-04-28
7:10,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CPH,6h 05m,"Vueling, KLM",168 €,2024-03-25 06:59:55,2024-04-28
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,"Air Europa, KLM",152 €,2024-03-25 06:59:55,2024-04-28
7:15,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 25m,"Vueling, Air France",168 €,2024-03-25 06:59:55,2024-04-28
7:15,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 25m,"Vueling, KLM",168 €,2024-03-25 06:59:55,2024-04-28
9:45,16:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VIE,6h 30m,"Wizz Air Malta, KLM",174 €,2024-03-25 06:59:55,2024-04-28
12:15,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 45m,"Vueling, easyJet",188 €,2024-03-25 06:59:55,2024-04-28
7:10,16:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CPH,8h 55m,"Vueling, KLM",145 €,2024-03-25 06:59:55,2024-04-28
8:55,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,8h 50m,"Vueling, easyJet",142 €,2024-03-25 06:59:55,2024-04-28
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,202 €,2024-03-25 06:59:55,2024-04-28
10:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 45m,Vueling,202 €,2024-03-25 06:59:55,2024-04-28
10:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 40m,easyJet,164 €,2024-03-25 06:59:55,2024-04-28
7:15,14:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,"Vueling, Eurostar",167 €,2024-03-25 06:59:55,2024-04-28
8:55,18:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,PMI,9h 05m,Vueling,145 €,2024-03-25 06:59:55,2024-04-28
10:05,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 30m,easyJet,169 €,2024-03-25 06:59:55,2024-04-28
10:05,16:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 15m,easyJet,196 €,2024-03-25 06:59:55,2024-04-28
10:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 40m,"easyJet Europe, easyJet",175 €,2024-03-25 06:59:55,2024-04-28
10:05,16:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,6h 15m,"easyJet Europe, easyJet",207 €,2024-03-25 06:59:55,2024-04-28
10:05,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 30m,"easyJet Europe, easyJet",180 €,2024-03-25 06:59:55,2024-04-28
10:05,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 10m,easyJet,180 €,2024-03-25 06:59:55,2024-04-28
10:05,18:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,8h 10m,"easyJet Europe, easyJet",188 €,2024-03-25 06:59:55,2024-04-28
7:15,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 55m,"Vueling, Air France",185 €,2024-03-25 06:59:55,2024-04-28
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Vueling,227 €,2024-03-25 06:59:55,2024-04-28
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,Air France,202 €,2024-03-25 06:59:55,2024-04-28
13:55,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,5h 50m,"Vueling, easyJet",220 €,2024-03-25 06:59:55,2024-04-28
7:35,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 25m,Lufthansa,190 €,2024-03-25 06:59:55,2024-04-28
13:55,21:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW,7h 05m,"Vueling, easyJet",211 €,2024-03-25 06:59:55,2024-04-28
13:55,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 10m,"Vueling, easyJet",210 €,2024-03-25 06:59:55,2024-04-28
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,225 €,2024-03-25 06:59:55,2024-04-28
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,Air France,202 €,2024-03-25 06:59:55,2024-04-28
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Vueling,202 €,2024-03-25 06:59:55,2024-04-28
7:15,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 40m,"Vueling, Air France",168 €,2024-03-25 06:59:55,2024-04-28
7:15,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 40m,"Vueling, KLM",168 €,2024-03-25 06:59:55,2024-04-28
12:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 40m,"Vueling, KLM",201 €,2024-03-25 06:59:55,2024-04-28
15:15,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Vueling,232 €,2024-03-25 06:59:55,2024-04-28
12:05,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 10m,"Vueling, KLM",192 €,2024-03-25 06:59:55,2024-04-28
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,Air France,202 €,2024-03-25 06:59:55,2024-04-28
7:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,190 €,2024-03-25 06:59:55,2024-04-28
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,Air Europa,241 €,2024-03-25 06:59:55,2024-04-28
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,Air France,234 €,2024-03-25 06:59:55,2024-04-28
9:15,15:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,6h 30m,Iberia,228 €,2024-03-25 06:59:55,2024-04-28
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,206 €,2024-03-25 06:59:55,2024-04-28
8:30,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 05m,KLM,233 €,2024-03-25 06:59:55,2024-04-28
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,"Air France, KLM",250 €,2024-03-25 06:59:55,2024-04-28
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,269 €,2024-03-25 06:59:55,2024-04-28
6:45,13:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,7h 05m,Lufthansa,246 €,2024-03-25 06:59:55,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,Air France,247 €,2024-03-25 06:59:55,2024-04-28
17:40,23:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 20m,"Iberia, KLM",261 €,2024-03-25 06:59:55,2024-04-28
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,303 €,2024-03-25 06:59:55,2024-04-28
19:10,0:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,OPO,4h 55m,"Vueling, Transavia",292 €,2024-03-25 06:59:55,2024-04-28
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,Air France,238 €,2024-03-25 06:59:55,2024-04-28
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,"Air France, KLM",268 €,2024-03-25 06:59:55,2024-04-28
17:30,21:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,4h 20m,"easyJet, KLM",276 €,2024-03-25 06:59:55,2024-04-28
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,KLM,262 €,2024-03-25 06:59:55,2024-04-28
9:30,14:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,ZRH,4h 40m,SWISS,296 €,2024-03-25 06:59:55,2024-04-28
9:15,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 15m,Iberia,251 €,2024-03-25 06:59:55,2024-04-28
12:45,19:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,7h 00m,"Air Europa, KLM",282 €,2024-03-25 06:59:55,2024-04-28
11:35,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 50m,Lufthansa,269 €,2024-03-25 06:59:55,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,British Airways,293 €,2024-03-25 06:59:55,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,"Iberia, British Airways",293 €,2024-03-25 06:59:55,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,293 €,2024-03-25 06:59:55,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,"Iberia, British Airways",293 €,2024-03-25 06:59:55,2024-04-28
6:45,15:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, MUC",8h 15m,Lufthansa,304 €,2024-03-25 06:59:55,2024-04-28
8:30,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,9h 05m,Air Europa,336 €,2024-03-25 06:59:55,2024-04-28
13:40,21:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",7h 50m,"Iberia, British Airways",323 €,2024-03-25 06:59:55,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,"Iberia, British Airways",323 €,2024-03-25 06:59:55,2024-04-28
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Vueling,386 €,2024-03-25 06:59:55,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,370 €,2024-03-25 06:59:55,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,395 €,2024-03-25 06:59:55,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, VIE",8h 10m,Austrian Airlines,395 €,2024-03-25 06:59:55,2024-04-28
8:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,451 €,2024-03-25 06:59:55,2024-04-28
10:55,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 40m,Iberia,485 €,2024-03-25 06:59:55,2024-04-28
15:15,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 30m,Iberia,485 €,2024-03-25 06:59:55,2024-04-28
8:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,8h 45m,Iberia,451 €,2024-03-25 06:59:55,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, VIE",8h 25m,"Brussels Airlines, Austrian Airlines",461 €,2024-03-25 06:59:55,2024-04-28
15:15,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 40m,Iberia,485 €,2024-03-25 06:59:55,2024-04-28
10:55,17:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 45m,Iberia,485 €,2024-03-25 06:59:55,2024-04-28
11:35,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MUC, ZRH",7h 40m,SWISS,501 €,2024-03-25 06:59:55,2024-04-28
13:40,22:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"MAD, LHR",8h 25m,British Airways,528 €,2024-03-25 06:59:55,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"FRA, ZRH",8h 10m,SWISS,515 €,2024-03-25 06:59:55,2024-04-28
14:05,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 10m,Lufthansa,536 €,2024-03-25 06:59:55,2024-04-28
14:05,19:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,5h 05m,"Lufthansa, KLM",562 €,2024-03-25 06:59:55,2024-04-28
13:50,20:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",6h 35m,"Brussels Airlines, Lufthansa",560 €,2024-03-25 06:59:55,2024-04-28
12:05,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 40m,"Iberia, KLM",569 €,2024-03-25 06:59:55,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, VIE",8h 25m,"Brussels Airlines, Austrian Airlines",548 €,2024-03-25 06:59:55,2024-04-28
13:50,21:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, MUC",7h 50m,"Brussels Airlines, Lufthansa",561 €,2024-03-25 06:59:55,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, FRA",8h 25m,"Brussels Airlines, Lufthansa",762 €,2024-03-25 06:59:55,2024-04-28
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1117 €,2024-03-25 06:59:55,2024-04-28
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,KLM,1118 €,2024-03-25 06:59:55,2024-04-28
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,KLM,1117 €,2024-03-25 06:59:55,2024-04-28
7:10,13:10,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 00m,KLM,1117 €,2024-03-25 06:59:55,2024-04-28
7:10,13:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,6h 30m,KLM,1117 €,2024-03-25 06:59:55,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,KLM,1120 €,2024-03-25 06:59:55,2024-04-28
7:10,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 40m,KLM,1120 €,2024-03-25 06:59:55,2024-04-28
10:30,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-25 06:59:55,2024-04-28
7:10,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,8h 45m,KLM,1120 €,2024-03-25 06:59:55,2024-04-28
16:10,23:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,DUB,7h 15m,"Aer Lingus, KLM",1161 €,2024-03-25 06:59:55,2024-04-28
13:50,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,"BRU, FRA",8h 25m,"Brussels Airlines, Lufthansa",1413 €,2024-03-25 06:59:55,2024-04-28
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1521 €,2024-03-25 06:59:55,2024-04-28
7:10,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,"Air France, KLM",1522 €,2024-03-25 06:59:55,2024-04-28
10:30,15:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,5h 25m,"Air France, KLM",1521 €,2024-03-25 06:59:55,2024-04-28
11:35,19:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2 escalas,"MUC, CPH",8h 00m,1531 €,2024-03-25 06:59:55,2024-04-28
10:30,17:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,7h 15m,"Air France, KLM",1557 €,2024-03-25 06:59:55,2024-04-28
6:45,11:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 45m,"Lufthansa, KLM",1626 €,2024-03-25 06:59:55,2024-04-28
11:35,19:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,7h 50m,"Lufthansa, KLM",2789 €,2024-03-25 06:59:55,2024-04-28
7:35,15:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,8h 05m,"Lufthansa, KLM",2789 €,2024-03-25 06:59:55,2024-04-28
6:45,13:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 15m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-28
14:05,20:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,6h 25m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-28
6:45,15:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,8h 50m,"Lufthansa, KLM",3014 €,2024-03-25 06:59:55,2024-04-28
13:50,18:55,,-,scala,1 e,5h 05m,Vueling,Promocionados,145 €,2024-03-25 06:59:55,2024-04-29
17:15,19:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2h 00m,KLM,Promocionados,115 €,2024-03-25 06:59:55,2024-04-29
12:00,14:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,2h 00m,KLM,Promocionados,142 €,2024-03-25 06:59:55,2024-04-29
6:50,9:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,KLM,141 €,2024-03-25 06:59:55,2024-04-29
11:15,13:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,directo,2h 10m,Iberia,183 €,2024-03-25 06:59:55,2024-04-29
15:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,4h 55m,Vueling,133 €,2024-03-25 06:59:55,2024-04-29
15:50,21:55,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 05m,Vueling,126 €,2024-03-25 06:59:55,2024-04-29
7:10,12:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,5h 25m,Vueling,135 €,2024-03-25 06:59:55,2024-04-29
19:35,1:00,Bilbao,BIO,Ámsterdam-Schiphol,AMS,IBZ,5h 25m,"Vueling, Transavia",136 €,2024-03-25 06:59:55,2024-04-29
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Iberia,184 €,2024-03-25 06:59:55,2024-04-29
14:10,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,FRA,4h 20m,Lufthansa,195 €,2024-03-25 06:59:55,2024-04-29
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,easyJet Europe,139 €,2024-03-25 06:59:55,2024-04-29
10:30,18:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-LTN,7h 50m,easyJet,128 €,2024-03-25 06:59:55,2024-04-29
7:40,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 35m,"Volotea, Vueling",156 €,2024-03-25 06:59:55,2024-04-29
7:45,13:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,VLC,5h 30m,Vueling,158 €,2024-03-25 06:59:55,2024-04-29
13:40,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,"Vueling, Iberia Express",175 €,2024-03-25 06:59:55,2024-04-29
15:00,22:15,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,7h 15m,easyJet,135 €,2024-03-25 06:59:55,2024-04-29
6:45,11:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 35m,Iberia,212 €,2024-03-25 06:59:55,2024-04-29
15:00,21:05,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAN,6h 05m,easyJet,147 €,2024-03-25 06:59:55,2024-04-29
10:30,14:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,CDG,4h 20m,Air France,214 €,2024-03-25 06:59:55,2024-04-29
15:15,20:20,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MXP,5h 05m,easyJet,177 €,2024-03-25 06:59:55,2024-04-29
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,easyJet Europe,155 €,2024-03-25 06:59:55,2024-04-29
11:35,16:25,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MUC,4h 50m,Lufthansa,215 €,2024-03-25 06:59:55,2024-04-29
13:50,20:45,Bilbao,BIO,Ámsterdam-Schiphol,AMS,BCN,6h 55m,Vueling,162 €,2024-03-25 06:59:55,2024-04-29
10:30,17:50,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LGW-STN,7h 20m,easyJet,143 €,2024-03-25 06:59:55,2024-04-29
12:45,18:30,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,5h 45m,"Air Europa, Iberia Express",167 €,2024-03-25 06:59:55,2024-04-29
12:45,17:35,Bilbao,BIO,Ámsterdam-Schiphol,AMS,MAD,4h 50m,Air Europa,200 €,2024-03-25 06:59:55,2024-04-29
12:30,18:40,Bilbao,BIO,Ámsterdam-Schiphol,AMS,LIS,6h 10m,TAP AIR PORTUGAL,195 €,2024-03-25 06:59:55,2024-04-29
