Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
10:20,17:55,Bilbao,BIO,Londres-Gatwick,LGW,ZRH,8h 35m,SWISS,340 €,2024-04-17 09:10:50,2024-04-22
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,520 €,2024-04-17 09:10:50,2024-04-22
7:10,12:20,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,520 €,2024-04-17 09:10:50,2024-04-22
13:40,20:50,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, IBZ",8h 10m,"Iberia, British Airways",364 €,2024-04-17 09:10:50,2024-04-22
13:50,19:35,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 45m,Iberia,532 €,2024-04-17 09:10:50,2024-04-22
13:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,Iberia,563 €,2024-04-17 09:10:50,2024-04-22
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, AGP",7h 45m,"Iberia, British Airways",534 €,2024-04-17 09:10:50,2024-04-22
10:10,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"HAM, FRA",7h 50m,"Eurowings, Lufthansa",516 €,2024-04-17 09:10:50,2024-04-22
8:55,15:10,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 15m,Iberia,626 €,2024-04-17 09:10:50,2024-04-22
9:10,16:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 50m,"Iberia, British Airways",626 €,2024-04-17 09:10:50,2024-04-22
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,SWISS,705 €,2024-04-17 09:10:50,2024-04-22
12:30,19:35,Bilbao,BIO,Londres-Gatwick,LGW,"LIS, BCN",8h 05m,"TAP AIR PORTUGAL, Iberia",643 €,2024-04-17 09:10:50,2024-04-22
14:10,20:10,Bilbao,BIO,Londres-Gatwick,LGW,"FRA, AMS",7h 00m,"Lufthansa, British Airways",732 €,2024-04-17 09:10:50,2024-04-22
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",831 €,2024-04-17 09:10:50,2024-04-22
10:20,17:00,Bilbao,BIO,Londres-Gatwick,LGW,"ZRH, FRA",7h 40m,"SWISS, Lufthansa",879 €,2024-04-17 09:10:50,2024-04-22
11:35,17:55,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 20m,"Lufthansa, SWISS",912 €,2024-04-17 09:10:50,2024-04-22
13:40,20:20,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, OPO",7h 40m,"Iberia, TAP AIR PORTUGAL",1093 €,2024-04-17 09:10:50,2024-04-22
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,37 €,2024-04-17 09:10:50,2024-04-23
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,53 €,2024-04-17 09:10:50,2024-04-23
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,71 €,2024-04-17 09:10:50,2024-04-23
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-04-17 09:10:50,2024-04-23
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,158 €,2024-04-17 09:10:50,2024-04-23
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-04-17 09:10:50,2024-04-23
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-04-17 09:10:50,2024-04-23
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,208 €,2024-04-17 09:10:50,2024-04-23
17:55,23:20,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 25m,"Vueling, easyJet",90 €,2024-04-17 09:10:50,2024-04-23
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Vueling,113 €,2024-04-17 09:10:50,2024-04-23
13:50,19:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 10m,"Volotea, Vueling",107 €,2024-04-17 09:10:50,2024-04-23
13:20,19:25,Bilbao,BIO,Londres-Gatwick,LGW,CDG,7h 05m,"Vueling, easyJet",99 €,2024-04-17 09:10:50,2024-04-23
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,119 €,2024-04-17 09:10:50,2024-04-23
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,134 €,2024-04-17 09:10:50,2024-04-23
13:50,18:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 45m,"Volotea, easyJet",137 €,2024-04-17 09:10:50,2024-04-23
16:05,19:45,Bilbao,BIO,Londres-Gatwick,LGW,GVA,4h 40m,easyJet,164 €,2024-04-17 09:10:50,2024-04-23
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,121 €,2024-04-17 09:10:50,2024-04-23
7:00,11:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 50m,"Vueling, easyJet",146 €,2024-04-17 09:10:50,2024-04-23
8:30,14:00,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 30m,"Vueling, Wizz Air UK",140 €,2024-04-17 09:10:50,2024-04-23
6:45,10:30,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 45m,Lufthansa,204 €,2024-04-17 09:10:50,2024-04-23
18:00,23:00,Bilbao,BIO,Londres-Gatwick,LGW,VCE,6h 00m,"Volotea, easyJet",155 €,2024-04-17 09:10:50,2024-04-23
16:05,21:35,Bilbao,BIO,Londres-Gatwick,LGW,GVA,6h 30m,easyJet,142 €,2024-04-17 09:10:50,2024-04-23
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,171 €,2024-04-17 09:10:50,2024-04-23
15:35,21:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,7h 05m,"Vueling, easyJet",141 €,2024-04-17 09:10:50,2024-04-23
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet",159 €,2024-04-17 09:10:50,2024-04-23
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet Europe",164 €,2024-04-17 09:10:50,2024-04-23
7:05,11:25,Bilbao,BIO,Londres-Gatwick,LGW,MXP,5h 20m,"Vueling, easyJet",209 €,2024-04-17 09:10:50,2024-04-23
10:20,14:25,Bilbao,BIO,Londres-Gatwick,LGW,VLC,5h 05m,"Iberia, easyJet",213 €,2024-04-17 09:10:50,2024-04-23
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,Iberia,159 €,2024-04-17 09:10:50,2024-04-23
15:15,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,"Vueling, easyJet",160 €,2024-04-17 09:10:50,2024-04-23
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,British Airways,181 €,2024-04-17 09:10:50,2024-04-23
19:25,23:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 25m,"Vueling, British Airways",230 €,2024-04-17 09:10:50,2024-04-23
15:15,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,"Vueling, easyJet Europe",163 €,2024-04-17 09:10:50,2024-04-23
8:30,15:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 10m,"Vueling, easyJet",141 €,2024-04-17 09:10:50,2024-04-23
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,"Iberia, British Airways",212 €,2024-04-17 09:10:50,2024-04-23
8:55,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 55m,Iberia,356 €,2024-04-17 09:10:50,2024-04-23
19:00,22:35,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 35m,"Vueling, British Airways",366 €,2024-04-17 09:10:50,2024-04-23
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,356 €,2024-04-17 09:10:50,2024-04-23
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,391 €,2024-04-17 09:10:50,2024-04-23
7:40,12:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,373 €,2024-04-17 09:10:50,2024-04-23
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,SWISS,345 €,2024-04-17 09:10:50,2024-04-23
15:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,416 €,2024-04-17 09:10:50,2024-04-23
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,373 €,2024-04-17 09:10:50,2024-04-23
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,356 €,2024-04-17 09:10:50,2024-04-23
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",495 €,2024-04-17 09:10:50,2024-04-23
13:40,19:55,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 15m,Vueling,468 €,2024-04-17 09:10:50,2024-04-23
8:30,13:40,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 10m,"Iberia, British Airways",502 €,2024-04-17 09:10:50,2024-04-23
19:25,23:50,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 25m,"Iberia, British Airways",549 €,2024-04-17 09:10:50,2024-04-23
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",490 €,2024-04-17 09:10:50,2024-04-23
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",473 €,2024-04-17 09:10:50,2024-04-23
12:00,19:35,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 35m,"KLM, British Airways",431 €,2024-04-17 09:10:50,2024-04-23
19:00,22:35,Bilbao,BIO,Londres-Gatwick,LGW,OPO,4h 35m,"Iberia, British Airways",608 €,2024-04-17 09:10:50,2024-04-23
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,660 €,2024-04-17 09:10:50,2024-04-23
10:30,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"CDG, ZRH",8h 20m,"Air France, SWISS",696 €,2024-04-17 09:10:50,2024-04-23
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,27 €,2024-04-17 09:10:50,2024-04-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,27 €,2024-04-17 09:10:50,2024-04-24
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,36 €,2024-04-17 09:10:50,2024-04-24
10:40,11:30,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,easyJet Europe,65 €,2024-04-17 09:10:50,2024-04-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,107 €,2024-04-17 09:10:50,2024-04-24
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,107 €,2024-04-17 09:10:50,2024-04-24
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,107 €,2024-04-17 09:10:50,2024-04-24
7:00,7:50,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,155 €,2024-04-17 09:10:50,2024-04-24
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Vueling,86 €,2024-04-17 09:10:50,2024-04-24
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,155 €,2024-04-17 09:10:50,2024-04-24
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,155 €,2024-04-17 09:10:50,2024-04-24
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,Vueling,81 €,2024-04-17 09:10:50,2024-04-24
8:55,16:00,Bilbao,BIO,Londres-Gatwick,LGW,PMI,8h 05m,"Vueling, British Airways",63 €,2024-04-17 09:10:50,2024-04-24
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,89 €,2024-04-17 09:10:50,2024-04-24
15:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 30m,"Vueling, easyJet",83 €,2024-04-17 09:10:50,2024-04-24
17:40,23:25,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 45m,"Air Europa, easyJet",78 €,2024-04-17 09:10:50,2024-04-24
19:05,23:15,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,5h 10m,"Vueling, British Airways",103 €,2024-04-17 09:10:50,2024-04-24
15:10,19:40,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 30m,"Vueling, easyJet Europe",99 €,2024-04-17 09:10:50,2024-04-24
8:55,13:30,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 35m,"Vueling, easyJet",101 €,2024-04-17 09:10:50,2024-04-24
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,109 €,2024-04-17 09:10:50,2024-04-24
11:25,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,Vueling,124 €,2024-04-17 09:10:50,2024-04-24
15:10,21:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 50m,"Vueling, easyJet",94 €,2024-04-17 09:10:50,2024-04-24
8:50,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 05m,"Vueling, Wizz Air UK",112 €,2024-04-17 09:10:50,2024-04-24
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,105 €,2024-04-17 09:10:50,2024-04-24
7:35,13:15,Bilbao,BIO,Londres-Gatwick,LGW,MAH,6h 40m,"Vueling, easyJet",101 €,2024-04-17 09:10:50,2024-04-24
7:00,12:25,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 25m,Vueling,109 €,2024-04-17 09:10:50,2024-04-24
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Vueling,133 €,2024-04-17 09:10:50,2024-04-24
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Vueling,108 €,2024-04-17 09:10:50,2024-04-24
15:10,21:00,Bilbao,BIO,Londres-Gatwick,LGW,CDG,6h 50m,"Vueling, easyJet Europe",110 €,2024-04-17 09:10:50,2024-04-24
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet",130 €,2024-04-17 09:10:50,2024-04-24
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,"Vueling, easyJet Europe",134 €,2024-04-17 09:10:50,2024-04-24
15:55,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 00m,"Vueling, easyJet",117 €,2024-04-17 09:10:50,2024-04-24
15:55,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 00m,"Vueling, easyJet Europe",122 €,2024-04-17 09:10:50,2024-04-24
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,140 €,2024-04-17 09:10:50,2024-04-24
7:00,13:45,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 45m,"Vueling, easyJet",133 €,2024-04-17 09:10:50,2024-04-24
15:55,23:15,Bilbao,BIO,Londres-Gatwick,LGW,"BCN, IBZ",8h 20m,"Vueling, easyJet",115 €,2024-04-17 09:10:50,2024-04-24
11:25,18:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,"Vueling, easyJet",141 €,2024-04-17 09:10:50,2024-04-24
11:25,18:00,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 35m,"Vueling, easyJet Europe",143 €,2024-04-17 09:10:50,2024-04-24
14:20,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, easyJet",127 €,2024-04-17 09:10:50,2024-04-24
14:20,21:55,Bilbao,BIO,Londres-Gatwick,LGW,BCN,8h 35m,"Vueling, easyJet Europe",128 €,2024-04-17 09:10:50,2024-04-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,200 €,2024-04-17 09:10:50,2024-04-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,211 €,2024-04-17 09:10:50,2024-04-24
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",254 €,2024-04-17 09:10:50,2024-04-24
8:55,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 45m,Iberia,330 €,2024-04-17 09:10:50,2024-04-24
13:40,20:15,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, IBZ",7h 35m,"Iberia, British Airways",253 €,2024-04-17 09:10:50,2024-04-24
7:40,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Iberia,336 €,2024-04-17 09:10:50,2024-04-24
7:40,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 00m,Iberia,327 €,2024-04-17 09:10:50,2024-04-24
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,367 €,2024-04-17 09:10:50,2024-04-24
11:25,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 25m,Iberia,384 €,2024-04-17 09:10:50,2024-04-24
8:55,16:00,Bilbao,BIO,Londres-Gatwick,LGW,PMI,8h 05m,"Iberia, British Airways",298 €,2024-04-17 09:10:50,2024-04-24
7:40,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,364 €,2024-04-17 09:10:50,2024-04-24
15:55,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 45m,Iberia,357 €,2024-04-17 09:10:50,2024-04-24
17:30,22:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 10m,Iberia,412 €,2024-04-17 09:10:50,2024-04-24
8:50,13:35,Bilbao,BIO,Londres-Gatwick,LGW,AGP,5h 45m,"Iberia, British Airways",422 €,2024-04-17 09:10:50,2024-04-24
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Iberia,419 €,2024-04-17 09:10:50,2024-04-24
6:50,11:15,Bilbao,BIO,Londres-Gatwick,LGW,AMS,5h 25m,"KLM, British Airways",480 €,2024-04-17 09:10:50,2024-04-24
12:00,19:30,Bilbao,BIO,Londres-Gatwick,LGW,AMS,8h 30m,"KLM, British Airways",441 €,2024-04-17 09:10:50,2024-04-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,669 €,2024-04-17 09:10:50,2024-04-24
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,680 €,2024-04-17 09:10:50,2024-04-24
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",603 €,2024-04-17 09:10:50,2024-04-24
11:35,17:50,Bilbao,BIO,Londres-Gatwick,LGW,"MUC, ZRH",7h 15m,"Lufthansa, SWISS",673 €,2024-04-17 09:10:50,2024-04-24
9:15,16:00,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, PMI",7h 45m,"Iberia, British Airways",660 €,2024-04-17 09:10:50,2024-04-24
9:15,15:35,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, LIS",7h 20m,"Iberia, TAP AIR PORTUGAL",852 €,2024-04-17 09:10:50,2024-04-24
9:15,15:50,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, BCN",7h 35m,Iberia,879 €,2024-04-17 09:10:50,2024-04-24
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,CitizenPlane,31 €,2024-04-17 09:10:50,2024-04-25
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,37 €,2024-04-17 09:10:50,2024-04-25
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,47 €,2024-04-17 09:10:50,2024-04-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Vueling,53 €,2024-04-17 09:10:50,2024-04-25
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,120 €,2024-04-17 09:10:50,2024-04-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,144 €,2024-04-17 09:10:50,2024-04-25
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,British Airways,144 €,2024-04-17 09:10:50,2024-04-25
21:35,22:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,150 €,2024-04-17 09:10:50,2024-04-25
13:55,14:45,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-04-17 09:10:50,2024-04-25
7:35,8:25,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,179 €,2024-04-17 09:10:50,2024-04-25
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Vueling,88 €,2024-04-17 09:10:50,2024-04-25
18:05,18:55,Bilbao,BIO,Londres-Gatwick,LGW,directo,1h 50m,Iberia,192 €,2024-04-17 09:10:50,2024-04-25
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Vueling,91 €,2024-04-17 09:10:50,2024-04-25
8:30,13:55,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Vueling, Wizz Air UK",90 €,2024-04-17 09:10:50,2024-04-25
8:55,13:05,Bilbao,BIO,Londres-Gatwick,LGW,PMI,5h 10m,"Vueling, easyJet",105 €,2024-04-17 09:10:50,2024-04-25
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Vueling,128 €,2024-04-17 09:10:50,2024-04-25
15:10,19:35,Bilbao,BIO,Londres-Gatwick,LGW,CDG,5h 25m,"Vueling, easyJet",106 €,2024-04-17 09:10:50,2024-04-25
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Vueling,110 €,2024-04-17 09:10:50,2024-04-25
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Vueling,107 €,2024-04-17 09:10:50,2024-04-25
14:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,Vueling,93 €,2024-04-17 09:10:50,2024-04-25
14:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Vueling,101 €,2024-04-17 09:10:50,2024-04-25
7:10,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 40m,Vueling,99 €,2024-04-17 09:10:50,2024-04-25
14:15,18:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 50m,"Vueling, easyJet",125 €,2024-04-17 09:10:50,2024-04-25
8:55,14:10,Bilbao,BIO,Londres-Gatwick,LGW,PMI,6h 15m,"Vueling, British Airways",111 €,2024-04-17 09:10:50,2024-04-25
15:50,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 35m,Vueling,135 €,2024-04-17 09:10:50,2024-04-25
15:50,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Vueling,128 €,2024-04-17 09:10:50,2024-04-25
15:10,22:20,Bilbao,BIO,Londres-Gatwick,LGW,CDG,8h 10m,"Vueling, easyJet",100 €,2024-04-17 09:10:50,2024-04-25
8:55,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 55m,Vueling,119 €,2024-04-17 09:10:50,2024-04-25
14:45,20:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,6h 20m,"Volotea, Vueling",131 €,2024-04-17 09:10:50,2024-04-25
7:10,12:40,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 30m,"Vueling, easyJet",129 €,2024-04-17 09:10:50,2024-04-25
11:40,18:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 25m,"Vueling, easyJet",119 €,2024-04-17 09:10:50,2024-04-25
12:45,19:10,Bilbao,BIO,Londres-Gatwick,LGW,"MAD, ALC",7h 25m,"Air Europa, Vueling",119 €,2024-04-17 09:10:50,2024-04-25
6:55,13:45,Bilbao,BIO,Londres-Gatwick,LGW,RAK,7h 50m,"Vueling, Wizz Air UK",116 €,2024-04-17 09:10:50,2024-04-25
6:45,10:25,Bilbao,BIO,Londres-Gatwick,LGW,FRA,4h 40m,Lufthansa,202 €,2024-04-17 09:10:50,2024-04-25
17:30,22:55,Bilbao,BIO,Londres-Gatwick,LGW,MXP,6h 25m,easyJet,168 €,2024-04-17 09:10:50,2024-04-25
19:20,0:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,6h 25m,"Volotea, British Airways",140 €,2024-04-17 09:10:50,2024-04-25
8:30,15:45,Bilbao,BIO,Londres-Gatwick,LGW,AGP,8h 15m,"Vueling, easyJet",131 €,2024-04-17 09:10:50,2024-04-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,Iberia,158 €,2024-04-17 09:10:50,2024-04-25
13:15,20:05,Bilbao,BIO,Londres-Gatwick,LGW,SVQ,7h 50m,Vueling,160 €,2024-04-17 09:10:50,2024-04-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,British Airways,169 €,2024-04-17 09:10:50,2024-04-25
13:40,20:00,Bilbao,BIO,Londres-Gatwick,LGW,MAD,7h 20m,"Iberia, British Airways",212 €,2024-04-17 09:10:50,2024-04-25
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,Iberia,312 €,2024-04-17 09:10:50,2024-04-25
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,British Airways,340 €,2024-04-17 09:10:50,2024-04-25
11:40,15:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 10m,Iberia,306 €,2024-04-17 09:10:50,2024-04-25
14:15,21:05,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 50m,"Iberia, Vueling",228 €,2024-04-17 09:10:50,2024-04-25
7:10,12:15,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 05m,Iberia,319 €,2024-04-17 09:10:50,2024-04-25
8:55,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,4h 30m,Iberia,370 €,2024-04-17 09:10:50,2024-04-25
6:45,10:10,Bilbao,BIO,Londres-Gatwick,LGW,MAD,4h 25m,"Iberia, British Airways",374 €,2024-04-17 09:10:50,2024-04-25
7:10,12:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,6h 15m,Iberia,337 €,2024-04-17 09:10:50,2024-04-25
8:55,13:50,Bilbao,BIO,Londres-Gatwick,LGW,BCN,5h 55m,Iberia,352 €,2024-04-17 09:10:50,2024-04-25
14:15,20:25,Bilbao,BIO,Londres-Gatwick,LGW,BCN,7h 10m,Iberia,316 €,2024-04-17 09:10:50,2024-04-25
