Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,1146 €,2024-04-20 19:42:03,2024-05-12
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",1185 €,2024-04-20 19:42:03,2024-05-12
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",1185 €,2024-04-20 19:42:03,2024-05-12
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,1356 €,2024-04-20 19:42:03,2024-05-12
11:00,12:45,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,309 €,2024-04-20 19:42:03,2024-05-13
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,350 €,2024-04-20 19:42:03,2024-05-13
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,350 €,2024-04-20 19:42:03,2024-05-13
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Vueling,230 €,2024-04-20 19:42:03,2024-05-13
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",206 €,2024-04-20 19:42:03,2024-05-13
10:30,16:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 55m,easyJet,205 €,2024-04-20 19:42:03,2024-05-13
13:55,20:25,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 30m,"Vueling, easyJet",210 €,2024-04-20 19:42:03,2024-05-13
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Vueling, easyJet",265 €,2024-04-20 19:42:03,2024-05-13
15:00,21:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,6h 40m,easyJet,213 €,2024-04-20 19:42:03,2024-05-13
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",238 €,2024-04-20 19:42:03,2024-05-13
15:15,20:45,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 30m,easyJet,254 €,2024-04-20 19:42:03,2024-05-13
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Iberia, easyJet",260 €,2024-04-20 19:42:03,2024-05-13
13:50,19:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 10m,"Vueling, easyJet",278 €,2024-04-20 19:42:03,2024-05-13
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Vueling,247 €,2024-04-20 19:42:03,2024-05-13
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,318 €,2024-04-20 19:42:03,2024-05-13
7:10,12:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 50m,"Vueling, easyJet",324 €,2024-04-20 19:42:03,2024-05-13
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,271 €,2024-04-20 19:42:03,2024-05-13
15:00,20:40,Bilbao,BIO,Charles de Gaulle,CDG,MAN,5h 40m,"easyJet, Air France",270 €,2024-04-20 19:42:03,2024-05-13
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,"Vueling, Iberia",276 €,2024-04-20 19:42:03,2024-05-13
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Vueling,294 €,2024-04-20 19:42:03,2024-05-13
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,293 €,2024-04-20 19:42:03,2024-05-13
15:15,20:25,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 10m,"easyJet, Air France",327 €,2024-04-20 19:42:03,2024-05-13
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,338 €,2024-04-20 19:42:03,2024-05-13
8:05,11:50,Bilbao,BIO,Charles de Gaulle,CDG,LYS,3h 45m,"Volotea, Air France",387 €,2024-04-20 19:42:03,2024-05-13
16:45,22:25,Bilbao,BIO,Charles de Gaulle,CDG,FCO,5h 40m,"Volotea, Air France",337 €,2024-04-20 19:42:03,2024-05-13
13:55,20:05,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,6h 10m,Vueling,366 €,2024-04-20 19:42:03,2024-05-13
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,360 €,2024-04-20 19:42:03,2024-05-13
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",424 €,2024-04-20 19:42:03,2024-05-13
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,KLM,475 €,2024-04-20 19:42:03,2024-05-13
17:35,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 30m,"Vueling, Air France",432 €,2024-04-20 19:42:03,2024-05-13
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,British Airways,421 €,2024-04-20 19:42:03,2024-05-13
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,475 €,2024-04-20 19:42:03,2024-05-13
11:15,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 50m,"Vueling, KLM",423 €,2024-04-20 19:42:03,2024-05-13
11:15,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 50m,"Vueling, Air France",424 €,2024-04-20 19:42:03,2024-05-13
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",482 €,2024-04-20 19:42:03,2024-05-13
17:15,21:50,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 35m,"KLM, Air France",500 €,2024-04-20 19:42:03,2024-05-13
11:15,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 55m,"Vueling, KLM",394 €,2024-04-20 19:42:03,2024-05-13
11:15,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 55m,"Vueling, Air France",395 €,2024-04-20 19:42:03,2024-05-13
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,541 €,2024-04-20 19:42:03,2024-05-13
15:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,Iberia,508 €,2024-04-20 19:42:03,2024-05-13
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",412 €,2024-04-20 19:42:03,2024-05-13
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Vueling, Air France",487 €,2024-04-20 19:42:03,2024-05-13
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",461 €,2024-04-20 19:42:03,2024-05-13
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Vueling, Air France",494 €,2024-04-20 19:42:03,2024-05-13
11:15,15:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,4h 40m,"Vueling, KLM",494 €,2024-04-20 19:42:03,2024-05-13
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",500 €,2024-04-20 19:42:03,2024-05-13
14:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,4h 25m,"Eurowings, Air France",510 €,2024-04-20 19:42:03,2024-05-13
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",463 €,2024-04-20 19:42:03,2024-05-13
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,475 €,2024-04-20 19:42:03,2024-05-13
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,541 €,2024-04-20 19:42:03,2024-05-13
13:40,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 05m,"Iberia, Air France",504 €,2024-04-20 19:42:03,2024-05-13
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",500 €,2024-04-20 19:42:03,2024-05-13
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,580 €,2024-04-20 19:42:03,2024-05-13
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,563 €,2024-04-20 19:42:03,2024-05-13
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,569 €,2024-04-20 19:42:03,2024-05-13
13:50,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 45m,Iberia,535 €,2024-04-20 19:42:03,2024-05-13
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,653 €,2024-04-20 19:42:03,2024-05-13
13:40,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 10m,"Iberia, Air France",573 €,2024-04-20 19:42:03,2024-05-13
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Iberia,653 €,2024-04-20 19:42:03,2024-05-13
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,675 €,2024-04-20 19:42:03,2024-05-13
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,675 €,2024-04-20 19:42:03,2024-05-13
7:10,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 00m,Iberia,625 €,2024-04-20 19:42:03,2024-05-13
13:55,19:40,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 45m,"Iberia, Air France",675 €,2024-04-20 19:42:03,2024-05-13
13:40,20:40,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 00m,"Iberia, British Airways",647 €,2024-04-20 19:42:03,2024-05-13
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,653 €,2024-04-20 19:42:03,2024-05-13
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,781 €,2024-04-20 19:42:03,2024-05-13
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",824 €,2024-04-20 19:42:03,2024-05-13
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,898 €,2024-04-20 19:42:03,2024-05-13
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,1146 €,2024-04-20 19:42:03,2024-05-13
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",1185 €,2024-04-20 19:42:03,2024-05-13
14:10,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,Lufthansa,1516 €,2024-04-20 19:42:03,2024-05-13
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,2302 €,2024-04-20 19:42:03,2024-05-13
13:20,15:05,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Iberia,187 €,2024-04-20 19:42:03,2024-05-14
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,252 €,2024-04-20 19:42:03,2024-05-14
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,126 €,2024-04-20 19:42:03,2024-05-14
13:55,18:35,Bilbao,BIO,Charles de Gaulle,CDG,LGW,4h 40m,"Vueling, easyJet",106 €,2024-04-20 19:42:03,2024-05-14
14:50,22:15,Bilbao,BIO,Charles de Gaulle,CDG,BRS,7h 25m,easyJet,73 €,2024-04-20 19:42:03,2024-05-14
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",100 €,2024-04-20 19:42:03,2024-05-14
18:00,23:05,Bilbao,BIO,Charles de Gaulle,CDG,VCE,5h 05m,"Volotea, easyJet",128 €,2024-04-20 19:42:03,2024-05-14
8:55,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 25m,Vueling,148 €,2024-04-20 19:42:03,2024-05-14
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",91 €,2024-04-20 19:42:03,2024-05-14
7:40,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,Vueling,134 €,2024-04-20 19:42:03,2024-05-14
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Vueling,166 €,2024-04-20 19:42:03,2024-05-14
7:05,14:35,Bilbao,BIO,Charles de Gaulle,CDG,MXP,7h 30m,"Vueling, easyJet",104 €,2024-04-20 19:42:03,2024-05-14
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",158 €,2024-04-20 19:42:03,2024-05-14
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, easyJet",199 €,2024-04-20 19:42:03,2024-05-14
16:50,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 45m,"Air Europa, easyJet",193 €,2024-04-20 19:42:03,2024-05-14
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,266 €,2024-04-20 19:42:03,2024-05-14
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,231 €,2024-04-20 19:42:03,2024-05-14
13:55,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 55m,"Vueling, British Airways",139 €,2024-04-20 19:42:03,2024-05-14
17:40,22:35,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 55m,"Iberia, easyJet",217 €,2024-04-20 19:42:03,2024-05-14
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,190 €,2024-04-20 19:42:03,2024-05-14
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,208 €,2024-04-20 19:42:03,2024-05-14
12:45,20:35,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 50m,"Air Europa, Vueling",174 €,2024-04-20 19:42:03,2024-05-14
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",195 €,2024-04-20 19:42:03,2024-05-14
16:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,GVA,5h 55m,"easyJet, Air France",231 €,2024-04-20 19:42:03,2024-05-14
7:05,12:30,Bilbao,BIO,Charles de Gaulle,CDG,MXP,5h 25m,"Vueling, Air France",253 €,2024-04-20 19:42:03,2024-05-14
18:20,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Vueling, Air France",299 €,2024-04-20 19:42:03,2024-05-14
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,British Airways,264 €,2024-04-20 19:42:03,2024-05-14
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,308 €,2024-04-20 19:42:03,2024-05-14
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",319 €,2024-04-20 19:42:03,2024-05-14
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",299 €,2024-04-20 19:42:03,2024-05-14
14:05,21:25,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 20m,Lufthansa,271 €,2024-04-20 19:42:03,2024-05-14
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",315 €,2024-04-20 19:42:03,2024-05-14
13:40,20:50,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 10m,"Iberia, British Airways",331 €,2024-04-20 19:42:03,2024-05-14
13:45,19:20,Bilbao,BIO,Charles de Gaulle,CDG,DUS,5h 35m,"Eurowings, Air France",372 €,2024-04-20 19:42:03,2024-05-14
15:15,20:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 20m,Iberia,422 €,2024-04-20 19:42:03,2024-05-14
8:55,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 25m,Iberia,420 €,2024-04-20 19:42:03,2024-05-14
7:40,14:20,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 40m,Iberia,387 €,2024-04-20 19:42:03,2024-05-14
6:45,13:45,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, MUC",7h 00m,Lufthansa,387 €,2024-04-20 19:42:03,2024-05-14
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,401 €,2024-04-20 19:42:03,2024-05-14
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,475 €,2024-04-20 19:42:03,2024-05-14
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Vueling,495 €,2024-04-20 19:42:03,2024-05-14
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,Air Europa,525 €,2024-04-20 19:42:03,2024-05-14
6:45,11:55,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,Iberia,508 €,2024-04-20 19:42:03,2024-05-14
8:30,14:25,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 55m,Air Europa,529 €,2024-04-20 19:42:03,2024-05-14
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,KLM,475 €,2024-04-20 19:42:03,2024-05-14
12:45,18:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,Air Europa,529 €,2024-04-20 19:42:03,2024-05-14
14:05,20:00,Bilbao,BIO,Charles de Gaulle,CDG,FRA,5h 55m,"Lufthansa, Air France",509 €,2024-04-20 19:42:03,2024-05-14
13:55,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 55m,"Iberia, British Airways",471 €,2024-04-20 19:42:03,2024-05-14
14:05,18:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,4h 30m,Lufthansa,569 €,2024-04-20 19:42:03,2024-05-14
12:45,19:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,7h 05m,Air Europa,529 €,2024-04-20 19:42:03,2024-05-14
14:05,21:20,Bilbao,BIO,Charles de Gaulle,CDG,FRA,7h 15m,"Lufthansa, Air France",492 €,2024-04-20 19:42:03,2024-05-14
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Iberia,498 €,2024-04-20 19:42:03,2024-05-14
13:50,21:25,Bilbao,BIO,Charles de Gaulle,CDG,"BRU, FRA",7h 35m,"Brussels Airlines, Lufthansa",485 €,2024-04-20 19:42:03,2024-05-14
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,KLM,550 €,2024-04-20 19:42:03,2024-05-14
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,KLM,561 €,2024-04-20 19:42:03,2024-05-14
18:20,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Iberia, Air France",596 €,2024-04-20 19:42:03,2024-05-14
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, LHR",7h 55m,"Lufthansa, Air France",525 €,2024-04-20 19:42:03,2024-05-14
11:35,17:15,Bilbao,BIO,Charles de Gaulle,CDG,MUC,5h 40m,Lufthansa,627 €,2024-04-20 19:42:03,2024-05-14
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",647 €,2024-04-20 19:42:03,2024-05-14
9:15,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 40m,British Airways,613 €,2024-04-20 19:42:03,2024-05-14
6:50,12:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 05m,"KLM, Air France",647 €,2024-04-20 19:42:03,2024-05-14
12:00,18:10,Bilbao,BIO,Charles de Gaulle,CDG,AMS,6h 10m,"KLM, Air France",647 €,2024-04-20 19:42:03,2024-05-14
16:10,22:15,Bilbao,BIO,Charles de Gaulle,CDG,FLR,6h 05m,"Volotea, Air France",635 €,2024-04-20 19:42:03,2024-05-14
15:15,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 45m,"Iberia, Air France",700 €,2024-04-20 19:42:03,2024-05-14
9:15,16:55,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, LHR",7h 40m,"Iberia, British Airways",613 €,2024-04-20 19:42:03,2024-05-14
12:00,19:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,7h 05m,"KLM, Air France",647 €,2024-04-20 19:42:03,2024-05-14
15:15,23:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 50m,"Iberia, Air France",636 €,2024-04-20 19:42:03,2024-05-14
14:05,22:00,Bilbao,BIO,Charles de Gaulle,CDG,"FRA, GVA",7h 55m,SWISS,666 €,2024-04-20 19:42:03,2024-05-14
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,"KLM, Air France",820 €,2024-04-20 19:42:03,2024-05-14
6:50,11:55,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,826 €,2024-04-20 19:42:03,2024-05-14
6:45,14:20,Bilbao,BIO,Charles de Gaulle,CDG,"MAD, BCN",7h 35m,Iberia,771 €,2024-04-20 19:42:03,2024-05-14
11:35,19:15,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, ZRH",7h 40m,SWISS,818 €,2024-04-20 19:42:03,2024-05-14
11:35,18:35,Bilbao,BIO,Charles de Gaulle,CDG,"MUC, FRA",7h 00m,Lufthansa,861 €,2024-04-20 19:42:03,2024-05-14
6:45,13:35,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 50m,"Lufthansa, Air France",2708 €,2024-04-20 19:42:03,2024-05-14
15:10,16:50,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Iberia,148 €,2024-04-20 19:42:03,2024-05-15
7:10,8:55,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 45m,Air France,182 €,2024-04-20 19:42:03,2024-05-15
15:55,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 05m,Vueling,98 €,2024-04-20 19:42:03,2024-05-15
10:30,12:10,Bilbao,BIO,Charles de Gaulle,CDG,directo,1h 40m,Air France,225 €,2024-04-20 19:42:03,2024-05-15
14:20,20:00,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,Vueling,92 €,2024-04-20 19:42:03,2024-05-15
8:55,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 15m,Vueling,101 €,2024-04-20 19:42:03,2024-05-15
11:25,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,4h 40m,Vueling,113 €,2024-04-20 19:42:03,2024-05-15
18:35,23:30,Bilbao,BIO,Charles de Gaulle,CDG,MUC,4h 55m,Lufthansa,116 €,2024-04-20 19:42:03,2024-05-15
13:55,19:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,5h 25m,"Vueling, easyJet",101 €,2024-04-20 19:42:03,2024-05-15
13:55,20:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW,6h 25m,"Vueling, easyJet",93 €,2024-04-20 19:42:03,2024-05-15
14:55,19:55,Bilbao,BIO,Charles de Gaulle,CDG,SVQ,5h 00m,"Volotea, Vueling",116 €,2024-04-20 19:42:03,2024-05-15
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Iberia,101 €,2024-04-20 19:42:03,2024-05-15
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Iberia,163 €,2024-04-20 19:42:03,2024-05-15
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,"Vueling, Iberia",104 €,2024-04-20 19:42:03,2024-05-15
13:55,21:20,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LTN,7h 25m,"Vueling, easyJet",94 €,2024-04-20 19:42:03,2024-05-15
8:55,16:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,7h 10m,Vueling,113 €,2024-04-20 19:42:03,2024-05-15
14:20,20:05,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 45m,"Vueling, easyJet",114 €,2024-04-20 19:42:03,2024-05-15
12:45,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 15m,"Air Europa, Iberia",136 €,2024-04-20 19:42:03,2024-05-15
7:40,14:10,Bilbao,BIO,Charles de Gaulle,CDG,BCN,6h 30m,Vueling,140 €,2024-04-20 19:42:03,2024-05-15
17:40,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Vueling, easyJet",149 €,2024-04-20 19:42:03,2024-05-15
17:40,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 10m,"Iberia, easyJet",146 €,2024-04-20 19:42:03,2024-05-15
13:40,18:00,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 20m,Vueling,220 €,2024-04-20 19:42:03,2024-05-15
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Iberia, Air France",177 €,2024-04-20 19:42:03,2024-05-15
6:45,13:40,Bilbao,BIO,Charles de Gaulle,CDG,FRA,6h 55m,Lufthansa,124 €,2024-04-20 19:42:03,2024-05-15
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,"Iberia, Vueling",144 €,2024-04-20 19:42:03,2024-05-15
16:50,22:50,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 00m,"Air Europa, easyJet",162 €,2024-04-20 19:42:03,2024-05-15
17:40,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,4h 40m,"Vueling, Air France",180 €,2024-04-20 19:42:03,2024-05-15
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Iberia",114 €,2024-04-20 19:42:03,2024-05-15
17:40,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 05m,Vueling,189 €,2024-04-20 19:42:03,2024-05-15
9:35,15:05,Bilbao,BIO,Charles de Gaulle,CDG,VIE,5h 30m,"Wizz Air Malta, Austrian Airlines",167 €,2024-04-20 19:42:03,2024-05-15
13:55,20:50,Bilbao,BIO,Charles de Gaulle,CDG,LGW-LHR,6h 55m,"Vueling, British Airways",124 €,2024-04-20 19:42:03,2024-05-15
8:55,14:35,Bilbao,BIO,Charles de Gaulle,CDG,BCN,5h 40m,"Vueling, Air France",171 €,2024-04-20 19:42:03,2024-05-15
12:00,17:05,Bilbao,BIO,Charles de Gaulle,CDG,AMS,5h 05m,KLM,216 €,2024-04-20 19:42:03,2024-05-15
16:50,23:45,Bilbao,BIO,Charles de Gaulle,CDG,MAD,6h 55m,"Air Europa, Vueling",161 €,2024-04-20 19:42:03,2024-05-15
7:15,13:20,Bilbao,BIO,Charles de Gaulle,CDG,FCO,6h 05m,"Volotea, ITA Airways",190 €,2024-04-20 19:42:03,2024-05-15
16:50,22:20,Bilbao,BIO,Charles de Gaulle,CDG,MAD,5h 30m,"Air Europa, Air France",193 €,2024-04-20 19:42:03,2024-05-15
