Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
23:00,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,"BCN, MAD",12h 50m,Varias aerolíneas,432 €,2024-05-07 15:53:23,2024-05-07
19:55,8:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,12h 35m,Vueling,510 €,2024-05-07 15:53:23,2024-05-07
18:20,8:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,14h 10m,Vueling,510 €,2024-05-07 15:53:23,2024-05-07
23:00,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"BCN, MAD",13h 40m,Iberia,605 €,2024-05-07 15:53:23,2024-05-07
23:00,12:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,"BCN, ZRH",13h 25m,"Iberia, SWISS",721 €,2024-05-07 15:53:23,2024-05-07
19:55,8:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,12h 35m,Iberia,930 €,2024-05-07 15:53:23,2024-05-07
18:20,8:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,14h 10m,Iberia,927 €,2024-05-07 15:53:23,2024-05-07
19:20,20:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,69 €,2024-05-07 15:53:23,2024-05-08
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,191 €,2024-05-07 15:53:23,2024-05-08
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,133 €,2024-05-07 15:53:23,2024-05-08
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,233 €,2024-05-07 15:53:23,2024-05-08
8:50,10:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,457 €,2024-05-07 15:53:23,2024-05-08
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,346 €,2024-05-07 15:53:23,2024-05-08
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,399 €,2024-05-07 15:53:23,2024-05-08
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,370 €,2024-05-07 15:53:23,2024-05-08
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,"British Airways, Iberia Express",408 €,2024-05-07 15:53:23,2024-05-08
7:00,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 35m,Vueling,163 €,2024-05-07 15:53:23,2024-05-08
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"British Airways, Air Europa",198 €,2024-05-07 15:53:23,2024-05-08
13:55,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 45m,"Vueling, British Airways",233 €,2024-05-07 15:53:23,2024-05-08
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,372 €,2024-05-07 15:53:23,2024-05-08
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Iberia,592 €,2024-05-07 15:53:23,2024-05-08
13:55,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 45m,British Airways,316 €,2024-05-07 15:53:23,2024-05-08
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,464 €,2024-05-07 15:53:23,2024-05-08
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,427 €,2024-05-07 15:53:23,2024-05-08
15:55,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 30m,Iberia,442 €,2024-05-07 15:53:23,2024-05-08
17:30,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 55m,Iberia,623 €,2024-05-07 15:53:23,2024-05-08
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Iberia,579 €,2024-05-07 15:53:23,2024-05-08
14:20,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Iberia,783 €,2024-05-07 15:53:23,2024-05-08
13:55,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 45m,"Iberia, British Airways",530 €,2024-05-07 15:53:23,2024-05-08
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,566 €,2024-05-07 15:53:23,2024-05-08
7:40,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 35m,Iberia,721 €,2024-05-07 15:53:23,2024-05-08
17:35,22:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",5h 10m,Iberia,870 €,2024-05-07 15:53:23,2024-05-08
11:25,18:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 55m,Iberia,783 €,2024-05-07 15:53:23,2024-05-08
15:55,22:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,"BCN, VLC",6h 55m,Iberia,725 €,2024-05-07 15:53:23,2024-05-08
12:00,19:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,AMS,7h 15m,KLM,825 €,2024-05-07 15:53:23,2024-05-08
19:20,20:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,69 €,2024-05-07 15:53:23,2024-05-09
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,180 €,2024-05-07 15:53:23,2024-05-09
16:30,18:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,224 €,2024-05-07 15:53:23,2024-05-09
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,181 €,2024-05-07 15:53:23,2024-05-09
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,233 €,2024-05-07 15:53:23,2024-05-09
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,243 €,2024-05-07 15:53:23,2024-05-09
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,261 €,2024-05-07 15:53:23,2024-05-09
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia Express",233 €,2024-05-07 15:53:23,2024-05-09
13:55,20:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 20m,"Vueling, easyJet",158 €,2024-05-07 15:53:23,2024-05-09
6:45,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 55m,Iberia,233 €,2024-05-07 15:53:23,2024-05-09
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",245 €,2024-05-07 15:53:23,2024-05-09
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,323 €,2024-05-07 15:53:23,2024-05-09
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,329 €,2024-05-07 15:53:23,2024-05-09
17:00,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,SCQ,4h 25m,"Iberia, Vueling",419 €,2024-05-07 15:53:23,2024-05-09
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Iberia, Air Europa",390 €,2024-05-07 15:53:23,2024-05-09
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,427 €,2024-05-07 15:53:23,2024-05-09
8:55,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 20m,Iberia,465 €,2024-05-07 15:53:23,2024-05-09
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Vueling,552 €,2024-05-07 15:53:23,2024-05-09
13:55,19:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,5h 50m,British Airways,460 €,2024-05-07 15:53:23,2024-05-09
7:10,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 05m,Iberia,476 €,2024-05-07 15:53:23,2024-05-09
8:55,15:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 30m,Iberia,502 €,2024-05-07 15:53:23,2024-05-09
12:00,19:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,AMS,7h 15m,KLM,644 €,2024-05-07 15:53:23,2024-05-09
13:40,20:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 35m,Iberia,849 €,2024-05-07 15:53:23,2024-05-09
7:00,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"SCQ, MAD",5h 40m,Iberia,882 €,2024-05-07 15:53:23,2024-05-09
17:00,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,SCQ,4h 25m,Iberia,926 €,2024-05-07 15:53:23,2024-05-09
15:50,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 40m,Iberia,995 €,2024-05-07 15:53:23,2024-05-09
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Iberia,1091 €,2024-05-07 15:53:23,2024-05-09
19:15,20:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,78 €,2024-05-07 15:53:23,2024-05-10
19:15,20:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,112 €,2024-05-07 15:53:23,2024-05-10
17:40,19:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,169 €,2024-05-07 15:53:23,2024-05-10
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,133 €,2024-05-07 15:53:23,2024-05-10
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,224 €,2024-05-07 15:53:23,2024-05-10
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,190 €,2024-05-07 15:53:23,2024-05-10
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,190 €,2024-05-07 15:53:23,2024-05-10
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,233 €,2024-05-07 15:53:23,2024-05-10
17:40,19:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,324 €,2024-05-07 15:53:23,2024-05-10
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,252 €,2024-05-07 15:53:23,2024-05-10
8:30,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 10m,"Air Europa, Iberia Express",199 €,2024-05-07 15:53:23,2024-05-10
8:05,14:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,LYS,6h 10m,"Volotea, Transavia France",121 €,2024-05-07 15:53:23,2024-05-10
8:30,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 10m,"Air Europa, Iberia",205 €,2024-05-07 15:53:23,2024-05-10
6:45,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 05m,"Iberia, Air Europa",194 €,2024-05-07 15:53:23,2024-05-10
6:45,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 55m,Iberia,157 €,2024-05-07 15:53:23,2024-05-10
15:15,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,ORY-CDG,7h 10m,"Volotea, easyJet",156 €,2024-05-07 15:53:23,2024-05-10
6:45,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 55m,"Iberia, Iberia Express",235 €,2024-05-07 15:53:23,2024-05-10
13:55,20:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 05m,British Airways,273 €,2024-05-07 15:53:23,2024-05-10
12:50,19:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,6h 15m,"Vueling, Transavia",238 €,2024-05-07 15:53:23,2024-05-10
15:15,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,ORY,7h 15m,"Volotea, Transavia France",192 €,2024-05-07 15:53:23,2024-05-10
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,323 €,2024-05-07 15:53:23,2024-05-10
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Iberia, Air Europa",245 €,2024-05-07 15:53:23,2024-05-10
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",267 €,2024-05-07 15:53:23,2024-05-10
7:10,10:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 40m,Iberia,419 €,2024-05-07 15:53:23,2024-05-10
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,387 €,2024-05-07 15:53:23,2024-05-10
7:10,14:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 00m,Iberia,391 €,2024-05-07 15:53:23,2024-05-10
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,395 €,2024-05-07 15:53:23,2024-05-10
17:35,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 50m,Iberia,510 €,2024-05-07 15:53:23,2024-05-10
8:55,14:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 15m,Iberia,492 €,2024-05-07 15:53:23,2024-05-10
17:35,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 15m,Iberia,450 €,2024-05-07 15:53:23,2024-05-10
8:55,14:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 55m,Iberia,483 €,2024-05-07 15:53:23,2024-05-10
13:25,17:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 50m,Iberia,623 €,2024-05-07 15:53:23,2024-05-10
7:35,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 00m,British Airways,689 €,2024-05-07 15:53:23,2024-05-10
9:15,15:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 40m,Iberia,1184 €,2024-05-07 15:53:23,2024-05-10
9:15,15:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 40m,Iberia,1184 €,2024-05-07 15:53:23,2024-05-10
6:45,8:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,46 €,2024-05-07 15:53:23,2024-05-11
6:45,8:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,39 €,2024-05-07 15:53:23,2024-05-11
18:40,20:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,56 €,2024-05-07 15:53:23,2024-05-11
14:55,16:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,56 €,2024-05-07 15:53:23,2024-05-11
18:40,20:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,153 €,2024-05-07 15:53:23,2024-05-11
14:55,16:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,153 €,2024-05-07 15:53:23,2024-05-11
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,64 €,2024-05-07 15:53:23,2024-05-11
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,109 €,2024-05-07 15:53:23,2024-05-11
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,109 €,2024-05-07 15:53:23,2024-05-11
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,133 €,2024-05-07 15:53:23,2024-05-11
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia Express",160 €,2024-05-07 15:53:23,2024-05-11
12:45,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 20m,"Air Europa, Iberia",228 €,2024-05-07 15:53:23,2024-05-11
7:00,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 35m,Vueling,132 €,2024-05-07 15:53:23,2024-05-11
19:20,23:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 15m,Iberia,337 €,2024-05-07 15:53:23,2024-05-11
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",178 €,2024-05-07 15:53:23,2024-05-11
14:25,20:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 15m,British Airways,254 €,2024-05-07 15:53:23,2024-05-11
12:20,18:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,GVA,5h 55m,easyJet,295 €,2024-05-07 15:53:23,2024-05-11
9:15,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,7h 00m,"Iberia, Air Europa",220 €,2024-05-07 15:53:23,2024-05-11
6:45,12:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 10m,Iberia,292 €,2024-05-07 15:53:23,2024-05-11
8:30,14:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, LIS",6h 10m,"Air Europa, TAP AIR PORTUGAL",308 €,2024-05-07 15:53:23,2024-05-11
15:30,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 00m,Iberia,298 €,2024-05-07 15:53:23,2024-05-11
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,397 €,2024-05-07 15:53:23,2024-05-11
12:00,19:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,AMS,7h 15m,KLM,522 €,2024-05-07 15:53:23,2024-05-11
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,538 €,2024-05-07 15:53:23,2024-05-11
11:10,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,59 €,2024-05-07 15:53:23,2024-05-12
14:55,16:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,59 €,2024-05-07 15:53:23,2024-05-12
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,150 €,2024-05-07 15:53:23,2024-05-12
11:10,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,166 €,2024-05-07 15:53:23,2024-05-12
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,109 €,2024-05-07 15:53:23,2024-05-12
8:30,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 10m,"Air Europa, Iberia Express",142 €,2024-05-07 15:53:23,2024-05-12
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,190 €,2024-05-07 15:53:23,2024-05-12
8:30,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,4h 10m,"Air Europa, Iberia",145 €,2024-05-07 15:53:23,2024-05-12
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,233 €,2024-05-07 15:53:23,2024-05-12
19:45,21:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,324 €,2024-05-07 15:53:23,2024-05-12
7:00,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 35m,Vueling,124 €,2024-05-07 15:53:23,2024-05-12
7:00,13:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 25m,"Vueling, British Airways",162 €,2024-05-07 15:53:23,2024-05-12
7:00,13:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 25m,British Airways,242 €,2024-05-07 15:53:23,2024-05-12
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",219 €,2024-05-07 15:53:23,2024-05-12
8:55,13:35,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 40m,Iberia,406 €,2024-05-07 15:53:23,2024-05-12
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,516 €,2024-05-07 15:53:23,2024-05-12
19:50,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 00m,Iberia,509 €,2024-05-07 15:53:23,2024-05-12
13:55,20:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 50m,"Vueling, British Airways",368 €,2024-05-07 15:53:23,2024-05-12
13:55,20:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 50m,British Airways,432 €,2024-05-07 15:53:23,2024-05-12
7:00,13:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 25m,"Iberia, British Airways",491 €,2024-05-07 15:53:23,2024-05-12
9:30,16:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,ZRH,6h 35m,SWISS,556 €,2024-05-07 15:53:23,2024-05-12
10:55,17:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 50m,Iberia,601 €,2024-05-07 15:53:23,2024-05-12
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,762 €,2024-05-07 15:53:23,2024-05-12
15:15,22:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,7h 10m,Iberia,818 €,2024-05-07 15:53:23,2024-05-12
9:15,15:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",6h 40m,Iberia,863 €,2024-05-07 15:53:23,2024-05-12
13:50,19:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,BRU,5h 30m,Brussels Airlines,1103 €,2024-05-07 15:53:23,2024-05-12
7:35,13:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 05m,Lufthansa,1212 €,2024-05-07 15:53:23,2024-05-12
9:10,10:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,59 €,2024-05-07 15:53:23,2024-05-13
15:25,17:00,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Volotea,59 €,2024-05-07 15:53:23,2024-05-13
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,71 €,2024-05-07 15:53:23,2024-05-13
17:40,21:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,PMI,3h 45m,Air Europa,99 €,2024-05-07 15:53:23,2024-05-13
16:50,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,109 €,2024-05-07 15:53:23,2024-05-13
12:45,16:15,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 30m,Air Europa,116 €,2024-05-07 15:53:23,2024-05-13
9:10,10:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,Iberia,166 €,2024-05-07 15:53:23,2024-05-13
19:55,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 55m,Vueling,104 €,2024-05-07 15:53:23,2024-05-13
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,Iberia,180 €,2024-05-07 15:53:23,2024-05-13
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,148 €,2024-05-07 15:53:23,2024-05-13
17:35,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 55m,Vueling,155 €,2024-05-07 15:53:23,2024-05-13
17:35,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 15m,Vueling,115 €,2024-05-07 15:53:23,2024-05-13
8:30,11:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 20m,Air Europa,243 €,2024-05-07 15:53:23,2024-05-13
13:40,20:20,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,6h 40m,"Iberia, Air Europa",155 €,2024-05-07 15:53:23,2024-05-13
7:00,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 55m,Vueling,179 €,2024-05-07 15:53:23,2024-05-13
7:10,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 45m,Vueling,227 €,2024-05-07 15:53:23,2024-05-13
13:50,17:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,3h 35m,Iberia,351 €,2024-05-07 15:53:23,2024-05-13
13:55,20:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 50m,British Airways,283 €,2024-05-07 15:53:23,2024-05-13
9:15,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,404 €,2024-05-07 15:53:23,2024-05-13
7:00,13:10,Bilbao,BIO,Málaga-Costa del Sol,AGP,LGW,6h 10m,British Airways,366 €,2024-05-07 15:53:23,2024-05-13
17:35,23:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 15m,Iberia,370 €,2024-05-07 15:53:23,2024-05-13
17:35,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,4h 55m,Iberia,462 €,2024-05-07 15:53:23,2024-05-13
15:50,22:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 40m,Iberia,428 €,2024-05-07 15:53:23,2024-05-13
6:45,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,5h 55m,Iberia,517 €,2024-05-07 15:53:23,2024-05-13
8:55,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,5h 00m,Iberia,546 €,2024-05-07 15:53:23,2024-05-13
7:10,13:55,Bilbao,BIO,Málaga-Costa del Sol,AGP,BCN,6h 45m,Iberia,546 €,2024-05-07 15:53:23,2024-05-13
9:15,15:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, SCQ",6h 35m,"Iberia, Vueling",581 €,2024-05-07 15:53:23,2024-05-13
11:35,17:50,Bilbao,BIO,Málaga-Costa del Sol,AGP,MUC,6h 15m,Lufthansa,762 €,2024-05-07 15:53:23,2024-05-13
17:35,22:45,Bilbao,BIO,Málaga-Costa del Sol,AGP,"MAD, MLN",5h 10m,Iberia,841 €,2024-05-07 15:53:23,2024-05-13
10:30,17:30,Bilbao,BIO,Málaga-Costa del Sol,AGP,CDG,7h 00m,Air France,788 €,2024-05-07 15:53:23,2024-05-13
7:00,12:40,Bilbao,BIO,Málaga-Costa del Sol,AGP,"SCQ, MAD",5h 40m,Iberia,1000 €,2024-05-07 15:53:23,2024-05-13
13:50,15:25,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,37 €,2024-05-07 15:53:23,2024-05-14
15:35,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 30m,CitizenPlane,47 €,2024-05-07 15:53:23,2024-05-14
8:30,10:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,directo,1h 35m,CitizenPlane,57 €,2024-05-07 15:53:23,2024-05-14
13:40,17:05,Bilbao,BIO,Málaga-Costa del Sol,AGP,MAD,3h 25m,Iberia,54 €,2024-05-07 15:53:23,2024-05-14
