Departure Time,Arrival Time,Departure Airport,Departure_Cod,Arrival Airport,Arrival_Cod,Stop Airports,Duration,Airlines,Price,Info Date Save,Flight Date
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Vueling,187 €,2024-06-05 19:29:21,2024-07-10
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Vueling,187 €,2024-06-05 19:29:21,2024-07-10
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,264 €,2024-06-05 19:29:21,2024-07-10
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,221 €,2024-06-05 19:29:21,2024-07-10
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,260 €,2024-06-05 19:29:21,2024-07-10
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,284 €,2024-06-05 19:29:21,2024-07-10
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,226 €,2024-06-05 19:29:21,2024-07-10
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-06-05 19:29:21,2024-07-10
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,367 €,2024-06-05 19:29:21,2024-07-10
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,360 €,2024-06-05 19:29:21,2024-07-10
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,417 €,2024-06-05 19:29:21,2024-07-10
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Iberia,518 €,2024-06-05 19:29:21,2024-07-10
12:10,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 45m,TAP AIR PORTUGAL,502 €,2024-06-05 19:29:21,2024-07-10
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,513 €,2024-06-05 19:29:21,2024-07-10
19:35,0:55,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 20m,Iberia,517 €,2024-06-05 19:29:21,2024-07-10
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,113 €,2024-06-05 19:29:21,2024-07-11
7:10,8:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,113 €,2024-06-05 19:29:21,2024-07-11
14:15,15:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,154 €,2024-06-05 19:29:21,2024-07-11
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,154 €,2024-06-05 19:29:21,2024-07-11
15:50,17:00,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,170 €,2024-06-05 19:29:21,2024-07-11
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,187 €,2024-06-05 19:29:21,2024-07-11
19:00,22:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 35m,Vueling,49 €,2024-06-05 19:29:21,2024-07-11
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,58 €,2024-06-05 19:29:21,2024-07-11
16:45,20:35,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 50m,"Air Europa, Vueling",74 €,2024-06-05 19:29:21,2024-07-11
15:05,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 40m,"Volotea, Vueling",85 €,2024-06-05 19:29:21,2024-07-11
10:45,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,"Volotea, Vueling",95 €,2024-06-05 19:29:21,2024-07-11
11:00,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 55m,Vueling,74 €,2024-06-05 19:29:21,2024-07-11
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,83 €,2024-06-05 19:29:21,2024-07-11
10:45,14:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 35m,"Volotea, Air Europa",107 €,2024-06-05 19:29:21,2024-07-11
19:00,23:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 50m,Vueling,37 €,2024-06-05 19:29:21,2024-07-11
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,"Iberia, Vueling",67 €,2024-06-05 19:29:21,2024-07-11
15:05,19:00,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,"Volotea, Ryanair",105 €,2024-06-05 19:29:21,2024-07-11
6:45,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,"Volotea, Vueling",53 €,2024-06-05 19:29:21,2024-07-11
19:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 15m,Iberia,154 €,2024-06-05 19:29:21,2024-07-11
15:05,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 40m,"Volotea, Vueling",75 €,2024-06-05 19:29:21,2024-07-11
16:45,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,"Air Europa, Vueling",51 €,2024-06-05 19:29:21,2024-07-11
19:35,23:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 20m,"Iberia, Vueling",85 €,2024-06-05 19:29:21,2024-07-11
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,179 €,2024-06-05 19:29:21,2024-07-11
8:40,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,ALC,5h 05m,Vueling,88 €,2024-06-05 19:29:21,2024-07-11
16:30,21:25,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 55m,Vueling,107 €,2024-06-05 19:29:21,2024-07-11
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",97 €,2024-06-05 19:29:21,2024-07-11
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,238 €,2024-06-05 19:29:21,2024-07-11
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,224 €,2024-06-05 19:29:21,2024-07-11
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,204 €,2024-06-05 19:29:21,2024-07-11
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,109 €,2024-06-05 19:29:21,2024-07-11
11:00,16:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 40m,Vueling,96 €,2024-06-05 19:29:21,2024-07-11
19:45,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 55m,Vueling,151 €,2024-06-05 19:29:21,2024-07-11
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,144 €,2024-06-05 19:29:21,2024-07-11
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,264 €,2024-06-05 19:29:21,2024-07-11
19:35,1:20,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 45m,"Vueling, Ryanair",120 €,2024-06-05 19:29:21,2024-07-11
6:45,10:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 00m,Iberia,221 €,2024-06-05 19:29:21,2024-07-11
14:20,19:55,Bilbao,BIO,Barcelona-El Prat,BCN,MXP,5h 35m,"easyJet, Vueling",137 €,2024-06-05 19:29:21,2024-07-11
7:15,12:25,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 10m,Vueling,170 €,2024-06-05 19:29:21,2024-07-11
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Iberia,163 €,2024-06-05 19:29:21,2024-07-11
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,193 €,2024-06-05 19:29:21,2024-07-11
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,284 €,2024-06-05 19:29:21,2024-07-11
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,210 €,2024-06-05 19:29:21,2024-07-11
17:00,20:45,Bilbao,BIO,Barcelona-El Prat,BCN,SCQ,3h 45m,"Iberia, Vueling",253 €,2024-06-05 19:29:21,2024-07-11
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Vueling,238 €,2024-06-05 19:29:21,2024-07-11
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,171 €,2024-06-05 19:29:21,2024-07-11
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,280 €,2024-06-05 19:29:21,2024-07-11
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Vueling,238 €,2024-06-05 19:29:21,2024-07-11
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-06-05 19:29:21,2024-07-11
8:25,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,5h 40m,SWISS,318 €,2024-06-05 19:29:21,2024-07-11
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,368 €,2024-06-05 19:29:21,2024-07-11
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,420 €,2024-06-05 19:29:21,2024-07-11
12:30,16:50,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 20m,TAP AIR PORTUGAL,487 €,2024-06-05 19:29:21,2024-07-11
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,420 €,2024-06-05 19:29:21,2024-07-11
19:35,23:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 20m,Iberia,528 €,2024-06-05 19:29:21,2024-07-11
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,428 €,2024-06-05 19:29:21,2024-07-11
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,528 €,2024-06-05 19:29:21,2024-07-11
17:00,20:45,Bilbao,BIO,Barcelona-El Prat,BCN,SCQ,3h 45m,Iberia,613 €,2024-06-05 19:29:21,2024-07-11
7:00,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,"SCQ, MAD",5h 45m,Iberia,515 €,2024-06-05 19:29:21,2024-07-11
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,112 €,2024-06-05 19:29:21,2024-07-12
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,131 €,2024-06-05 19:29:21,2024-07-12
21:20,22:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,124 €,2024-06-05 19:29:21,2024-07-12
18:00,19:10,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,168 €,2024-06-05 19:29:21,2024-07-12
11:30,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 25m,Vueling,72 €,2024-06-05 19:29:21,2024-07-12
19:35,23:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 55m,Vueling,71 €,2024-06-05 19:29:21,2024-07-12
13:25,14:35,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,226 €,2024-06-05 19:29:21,2024-07-12
11:10,12:20,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,226 €,2024-06-05 19:29:21,2024-07-12
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,226 €,2024-06-05 19:29:21,2024-07-12
7:15,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 30m,Vueling,74 €,2024-06-05 19:29:21,2024-07-12
11:30,16:05,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 35m,Vueling,75 €,2024-06-05 19:29:21,2024-07-12
6:45,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,"Volotea, Vueling",72 €,2024-06-05 19:29:21,2024-07-12
19:35,0:25,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 50m,Vueling,64 €,2024-06-05 19:29:21,2024-07-12
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Vueling,112 €,2024-06-05 19:29:21,2024-07-12
16:45,20:40,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 55m,"Air Europa, Vueling",123 €,2024-06-05 19:29:21,2024-07-12
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,"Iberia, Vueling",107 €,2024-06-05 19:29:21,2024-07-12
16:45,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,4h 25m,Air Europa,139 €,2024-06-05 19:29:21,2024-07-12
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Vueling",150 €,2024-06-05 19:29:21,2024-07-12
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,132 €,2024-06-05 19:29:21,2024-07-12
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,196 €,2024-06-05 19:29:21,2024-07-12
19:00,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 35m,Vueling,87 €,2024-06-05 19:29:21,2024-07-12
19:35,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 05m,"Vueling, Ryanair",114 €,2024-06-05 19:29:21,2024-07-12
8:30,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 15m,"Air Europa, Iberia",151 €,2024-06-05 19:29:21,2024-07-12
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,114 €,2024-06-05 19:29:21,2024-07-12
13:10,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 25m,Vueling,106 €,2024-06-05 19:29:21,2024-07-12
16:45,22:00,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,"Air Europa, Vueling",109 €,2024-06-05 19:29:21,2024-07-12
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,197 €,2024-06-05 19:29:21,2024-07-12
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",127 €,2024-06-05 19:29:21,2024-07-12
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,251 €,2024-06-05 19:29:21,2024-07-12
13:05,18:20,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,151 €,2024-06-05 19:29:21,2024-07-12
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Vueling,179 €,2024-06-05 19:29:21,2024-07-12
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,132 €,2024-06-05 19:29:21,2024-07-12
6:45,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,"Iberia, Vueling",160 €,2024-06-05 19:29:21,2024-07-12
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,261 €,2024-06-05 19:29:21,2024-07-12
19:15,0:55,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 40m,"Volotea, Vueling",150 €,2024-06-05 19:29:21,2024-07-12
14:40,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,4h 50m,Vueling,195 €,2024-06-05 19:29:21,2024-07-12
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,214 €,2024-06-05 19:29:21,2024-07-12
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,272 €,2024-06-05 19:29:21,2024-07-12
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Iberia",180 €,2024-06-05 19:29:21,2024-07-12
8:30,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,"Air Europa, Vueling",190 €,2024-06-05 19:29:21,2024-07-12
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,302 €,2024-06-05 19:29:21,2024-07-12
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,284 €,2024-06-05 19:29:21,2024-07-12
13:40,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Vueling,302 €,2024-06-05 19:29:21,2024-07-12
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,308 €,2024-06-05 19:29:21,2024-07-12
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,407 €,2024-06-05 19:29:21,2024-07-12
15:10,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,STR,4h 55m,Eurowings,415 €,2024-06-05 19:29:21,2024-07-12
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,390 €,2024-06-05 19:29:21,2024-07-12
12:25,16:55,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 30m,TAP AIR PORTUGAL,464 €,2024-06-05 19:29:21,2024-07-12
6:45,10:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 05m,Iberia,551 €,2024-06-05 19:29:21,2024-07-12
11:30,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 25m,Iberia,589 €,2024-06-05 19:29:21,2024-07-12
13:40,18:40,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 00m,Iberia,561 €,2024-06-05 19:29:21,2024-07-12
6:45,7:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,154 €,2024-06-05 19:29:21,2024-07-13
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,170 €,2024-06-05 19:29:21,2024-07-13
19:35,0:30,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 55m,Vueling,56 €,2024-06-05 19:29:21,2024-07-13
7:05,11:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 25m,Vueling,92 €,2024-06-05 19:29:21,2024-07-13
18:55,20:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,229 €,2024-06-05 19:29:21,2024-07-13
12:45,13:55,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,229 €,2024-06-05 19:29:21,2024-07-13
19:35,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,Vueling,89 €,2024-06-05 19:29:21,2024-07-13
17:40,21:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,3h 30m,Air Europa,197 €,2024-06-05 19:29:21,2024-07-13
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,184 €,2024-06-05 19:29:21,2024-07-13
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,234 €,2024-06-05 19:29:21,2024-07-13
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,258 €,2024-06-05 19:29:21,2024-07-13
9:15,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 40m,"Iberia, Vueling",131 €,2024-06-05 19:29:21,2024-07-13
8:55,14:15,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 20m,Vueling,186 €,2024-06-05 19:29:21,2024-07-13
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,280 €,2024-06-05 19:29:21,2024-07-13
19:35,0:35,Bilbao,BIO,Barcelona-El Prat,BCN,SVQ,5h 00m,"Vueling, Iberia",229 €,2024-06-05 19:29:21,2024-07-13
13:35,18:10,Bilbao,BIO,Barcelona-El Prat,BCN,GVA,4h 35m,"easyJet, Vueling",261 €,2024-06-05 19:29:21,2024-07-13
13:40,19:20,Bilbao,BIO,Barcelona-El Prat,BCN,LGW,5h 40m,"Vueling, easyJet",231 €,2024-06-05 19:29:21,2024-07-13
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Vueling,325 €,2024-06-05 19:29:21,2024-07-13
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,262 €,2024-06-05 19:29:21,2024-07-13
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,510 €,2024-06-05 19:29:21,2024-07-13
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,428 €,2024-06-05 19:29:21,2024-07-13
14:05,19:30,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 25m,Lufthansa,455 €,2024-06-05 19:29:21,2024-07-13
7:35,12:40,Bilbao,BIO,Barcelona-El Prat,BCN,MUC,5h 05m,Lufthansa,488 €,2024-06-05 19:29:21,2024-07-13
9:15,14:55,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 40m,Iberia,574 €,2024-06-05 19:29:21,2024-07-13
23:00,0:10,,+1,,-,directo,1h 10m,Iberia,261 €,2024-06-05 19:29:21,2024-07-14
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,295 €,2024-06-05 19:29:21,2024-07-14
11:10,14:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 20m,Vueling,156 €,2024-06-05 19:29:21,2024-07-14
19:20,20:30,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,379 €,2024-06-05 19:29:21,2024-07-14
14:55,18:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 50m,"Volotea, Vueling",146 €,2024-06-05 19:29:21,2024-07-14
15:15,16:25,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,379 €,2024-06-05 19:29:21,2024-07-14
19:00,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,3h 45m,Vueling,172 €,2024-06-05 19:29:21,2024-07-14
7:15,10:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,3h 25m,Vueling,204 €,2024-06-05 19:29:21,2024-07-14
19:00,23:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,4h 45m,Vueling,140 €,2024-06-05 19:29:21,2024-07-14
14:55,19:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 50m,"Volotea, Vueling",141 €,2024-06-05 19:29:21,2024-07-14
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Iberia,264 €,2024-06-05 19:29:21,2024-07-14
11:30,16:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 00m,"Volotea, Vueling",130 €,2024-06-05 19:29:21,2024-07-14
20:15,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 30m,Vueling,190 €,2024-06-05 19:29:21,2024-07-14
11:10,16:30,Bilbao,BIO,Barcelona-El Prat,BCN,MAH,5h 20m,Vueling,135 €,2024-06-05 19:29:21,2024-07-14
20:30,1:10,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,4h 40m,"TAP AIR PORTUGAL, Vueling",174 €,2024-06-05 19:29:21,2024-07-14
19:40,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 00m,Vueling,170 €,2024-06-05 19:29:21,2024-07-14
19:40,1:05,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,5h 25m,Vueling,139 €,2024-06-05 19:29:21,2024-07-14
15:20,20:00,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,4h 40m,Vueling,215 €,2024-06-05 19:29:21,2024-07-14
19:25,0:45,Bilbao,BIO,Barcelona-El Prat,BCN,AGP,5h 20m,"Volotea, Vueling",173 €,2024-06-05 19:29:21,2024-07-14
7:15,11:45,Bilbao,BIO,Barcelona-El Prat,BCN,IBZ,4h 30m,Vueling,231 €,2024-06-05 19:29:21,2024-07-14
13:20,18:35,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 15m,Vueling,201 €,2024-06-05 19:29:21,2024-07-14
8:55,14:10,Bilbao,BIO,Barcelona-El Prat,BCN,PMI,5h 15m,Vueling,218 €,2024-06-05 19:29:21,2024-07-14
20:30,1:30,Bilbao,BIO,Barcelona-El Prat,BCN,LIS,5h 00m,TAP AIR PORTUGAL,251 €,2024-06-05 19:29:21,2024-07-14
17:35,22:50,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 15m,Iberia,264 €,2024-06-05 19:29:21,2024-07-14
19:10,0:40,Bilbao,BIO,Barcelona-El Prat,BCN,OPO,5h 30m,Vueling,211 €,2024-06-05 19:29:21,2024-07-14
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Iberia,276 €,2024-06-05 19:29:21,2024-07-14
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Iberia,442 €,2024-06-05 19:29:21,2024-07-14
12:45,16:35,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 50m,Air Europa,485 €,2024-06-05 19:29:21,2024-07-14
17:35,21:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 45m,Vueling,483 €,2024-06-05 19:29:21,2024-07-14
9:15,12:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 30m,Iberia,556 €,2024-06-05 19:29:21,2024-07-14
13:40,17:20,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,3h 40m,Vueling,567 €,2024-06-05 19:29:21,2024-07-14
14:05,19:35,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 30m,Lufthansa,420 €,2024-06-05 19:29:21,2024-07-14
13:20,18:50,Bilbao,BIO,Barcelona-El Prat,BCN,CDG,5h 30m,"Iberia, Air France",415 €,2024-06-05 19:29:21,2024-07-14
9:15,13:45,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,4h 30m,Iberia,527 €,2024-06-05 19:29:21,2024-07-14
13:40,19:15,Bilbao,BIO,Barcelona-El Prat,BCN,MAD,5h 35m,Vueling,463 €,2024-06-05 19:29:21,2024-07-14
9:30,14:05,Bilbao,BIO,Barcelona-El Prat,BCN,ZRH,4h 35m,SWISS,543 €,2024-06-05 19:29:21,2024-07-14
6:50,12:35,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 45m,KLM,428 €,2024-06-05 19:29:21,2024-07-14
6:45,11:55,Bilbao,BIO,Barcelona-El Prat,BCN,FRA,5h 10m,Lufthansa,535 €,2024-06-05 19:29:21,2024-07-14
17:15,22:45,Bilbao,BIO,Barcelona-El Prat,BCN,AMS,5h 30m,KLM,517 €,2024-06-05 19:29:21,2024-07-14
8:55,10:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,167 €,2024-06-05 19:29:21,2024-07-15
19:55,21:05,Bilbao,BIO,Barcelona-El Prat,BCN,directo,1h 10m,Iberia,192 €,2024-06-05 19:29:21,2024-07-15
